layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
1,cosine,-0.7226301528489848,0.9137047691499334,-0.8079245338880394,0.0727249140667582,0.027205509047207768,0.021551035163396598,456000
1,l2,11.1495068162787,13.48954717251576,15.351428117373956,1.3310398601522775,3.0275577199275037,1.747529363757395,456000
1,norm_ratio,0.6889875286498839,2.7675412529535404,1.273685716475752,0.18447447291252425,0.355406446890911,0.21350796245937687,456000
1,spim,-0.4938989609880546,2.520432416439652,-1.0265334554515977,0.12421523004459376,0.2595738758879386,0.15576207248881055,456000
2,cosine,-0.9030080283489141,0.9413354449413887,-0.891029294649497,0.028740393117300495,0.022557146961728676,0.025211594055672665,456000
2,l2,15.224987800872182,23.621953965541177,20.301429690818217,4.270802200916981,9.582222097097825,5.296061478175467,456000
2,norm_ratio,1.4772037059834464,4.675301077595423,2.302810232499567,0.6440116127522746,1.399640586901855,0.777228790662283,456000
2,spim,-1.3270301428231868,4.380478299617283,-2.0534481567940968,0.5363841200698998,1.193529761759799,0.670239356838166,456000
3,cosine,-0.6936100649098671,0.8862967997895524,-0.7606685845312079,0.11339641090118681,0.02708832210262351,0.06888174232426883,456000
3,l2,17.093591524371266,23.212462132449236,21.519633898963214,6.321576071539976,13.947104958334418,7.7034529240373235,456000
3,norm_ratio,1.1249692152647972,3.5094505521410047,1.6309829174273667,0.6583887556196049,1.452032164155338,0.7880649318526827,456000
3,spim,-0.8160082155854277,3.0827404886936076,-1.2667322731081796,0.516942379467863,1.145560365120017,0.640388830413558,456000
4,cosine,-0.8598645666435583,0.9027806274501374,-0.821941049524101,0.044708534193095534,0.017929253020288194,0.03574517005357629,456000
4,l2,18.20277866026411,29.853495025770307,24.066516925640403,8.02577276158525,17.041573580198573,9.20424028221809,456000
4,norm_ratio,1.7292036319024908,5.21021396608346,2.630636556050068,1.0778686240739548,2.2598260166870845,1.2010515635468118,456000
4,spim,-1.495182436920051,4.676787221663531,-2.18160478474348,0.9134297013718089,1.9075435267557854,1.0158568955325524,456000
5,cosine,-0.7413907899357034,0.879046851766371,-0.8532728734882911,0.12016109183353901,0.012965931637966848,0.015768033436543167,456000
5,l2,43.842211876257004,87.90331066734583,68.75839686169405,17.956740519973845,35.88607403217284,18.39118220106048,456000
5,norm_ratio,2.361884380530674,7.26480798252192,4.135754087434532,1.22950313201428,2.4939803108853673,1.2612763360833807,456000
5,spim,-1.8390638856519146,6.374168222627093,-3.5351043369751785,1.0803101891609306,2.1362020156070147,1.0894786537357535,456000
6,cosine,0.0414524286555246,0.4106879158606694,-0.27507436362917104,0.20227490247835525,0.03545837880105748,0.0517605385071317,456000
6,l2,110.91592770784844,259.68533903588184,211.55777773712387,41.223406141324794,86.47489481647082,43.098435845605664,456000
6,norm_ratio,1.5971353275349838,4.710192139853217,3.17590511122049,0.6411512538650528,1.5115653368487998,0.7342913838136956,456000
6,spim,-0.03998102564180173,1.9358135587806307,-0.8958325331388288,0.33735173379385175,0.660283678319901,0.33823349661845886,456000
0,cosine,0.0,1.0,0.0,0.0,5.959731264900732e-16,0.0,457000
0,l2,19.020156194955963,0.0,19.020156194955963,0.4400250513307218,0.0,0.4400250513307218,457000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,457000
0,spim,0.0,1.0,0.0,0.0,5.959731264900732e-16,0.0,457000
1,cosine,-0.7375285726217554,0.9165097204865224,-0.8082120985579385,0.0720705459543967,0.026787948640652533,0.020252215360473155,457000
1,l2,11.112272375303926,13.228973952356439,15.11640691971811,1.418898502680306,3.1109129679286154,1.7282332519752117,457000
1,norm_ratio,0.68075086216607,2.7397836394721393,1.2458620189601022,0.19772149018619625,0.36984406648971024,0.21242155312531635,457000
1,spim,-0.497982769217195,2.502453702332414,-1.004470933115219,0.13495349880440852,0.2725244082267521,0.15506538610691134,457000
2,cosine,-0.9014644960219167,0.9389672578405269,-0.8897960293383501,0.026936710040148772,0.021717672437614993,0.022262520642650302,457000
2,l2,15.913073445032055,24.76696997630828,20.7426308821921,4.675524166542306,10.214822344517904,5.517887762080135,457000
2,norm_ratio,1.5859780327243038,4.849954618051399,2.3707837859313203,0.7065296918748759,1.5007206216291105,0.8162202694064313,457000
2,spim,-1.420485809113604,4.53027043926024,-2.1097846301466365,0.5836517866060955,1.2733427960601167,0.7017555142977177,457000
3,cosine,-0.7016768036831751,0.8779642126154197,-0.7553761822160546,0.09299638339948015,0.028922234832199228,0.06136080080477836,457000
3,l2,18.467754902404586,25.542918740270284,22.472202178023924,7.218181801346503,15.49682593997826,8.342235549763931,457000
3,norm_ratio,1.2719895210670058,3.745056811098163,1.7270014253744295,0.7478218324748446,1.5991392259630952,0.8499668533470983,457000
3,spim,-0.9234416106069284,3.252774476346444,-1.3293328657395158,0.5707570359580659,1.2409378631646035,0.681526302850722,457000
4,cosine,-0.8604165504283123,0.8972678269658622,-0.8179303703350084,0.04131301924504029,0.01897690682671888,0.033166740280227376,457000
4,l2,20.30798644826989,33.20007578971562,25.305928029050204,9.169420953615566,18.925298605425944,9.951183252018293,457000
4,norm_ratio,2.0210378973866616,5.658368489173482,2.7922196478812893,1.2221142135992904,2.497970168304397,1.2979588558268418,457000
4,spim,-1.7399611276741629,5.042235339251425,-2.3022742115772625,1.0222105239765056,2.087958074883298,1.0881651997685509,457000
5,cosine,-0.7669950439755747,0.8720106301005249,-0.8459416535821769,0.0844834947338229,0.014429297891885847,0.017266055653231832,457000
5,l2,50.30799982886216,97.81051874115177,71.84266660788032,20.197969045853597,39.3659915499334,19.73891543684883,457000
5,norm_ratio,2.847241840766153,8.017458556980205,4.396233261957064,1.3922889394761466,2.73770302412331,1.3553219074104432,457000
5,spim,-2.2517636038783446,6.978099361140993,-3.726335757262648,1.2013311398751212,2.327533974772634,1.1641660305515154,457000
6,cosine,-0.011459739467714407,0.38652015922706884,-0.2498507323966994,0.17874311152727482,0.03932850683384825,0.05417118516969702,457000
6,l2,125.19034409802676,281.2960315258944,214.82513968747693,45.45065838512875,91.63732758861079,44.826962314392844,457000
6,norm_ratio,1.8452504388403899,5.095001682222831,3.2836864493398994,0.734828105378536,1.6161818728762238,0.7689173487841687,457000
6,spim,-0.12806929656456392,1.9744714708668591,-0.846402174302295,0.3592738910076449,0.6874197684975458,0.3439227983767372,457000
0,cosine,0.0,1.0,0.0,0.0,4.2909255091401524e-16,0.0,458000
0,l2,18.97439037743647,0.0,18.97439037743647,0.44455889162813744,0.0,0.44455889162813744,458000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,458000
0,spim,0.0,1.0,0.0,0.0,4.2909255091401524e-16,0.0,458000
1,cosine,-0.7307462098086456,0.9114733647623058,-0.8048134267149321,0.0733859430311184,0.028247821616571425,0.022643149857326347,458000
1,l2,11.364517302956802,13.881355942437336,15.529072371377069,1.4432724791201614,3.2238843111345057,1.8392620058240514,458000
1,norm_ratio,0.7133121877309792,2.814376477389461,1.294893518731398,0.1981651203362137,0.37793782287825306,0.2244099027652436,458000
1,spim,-0.5169010921430244,2.5559813744151763,-1.039080282272152,0.13440164892103512,0.2745438937974464,0.16131217995631955,458000
2,cosine,-0.9010258073734473,0.9388390272023671,-0.8905051900531117,0.028442013611732018,0.02283513232682224,0.02470199624897268,458000
2,l2,15.815211448558316,25.079174441626527,21.132868850778298,4.761182062099044,10.552866950960981,5.777766801755922,458000
2,norm_ratio,1.5733558155605882,4.904223063229218,2.4368168415048976,0.7204316105107933,1.5525720406162566,0.8561720985231116,458000
2,spim,-1.4085292941800616,4.579387439969545,-2.1708581457894827,0.5952152954582026,1.3169706418359213,0.7358735354218535,458000
3,cosine,-0.6932429378294316,0.8781636591543638,-0.7628378075414349,0.10616097191070195,0.029880520666726685,0.06489024570235759,458000
3,l2,18.318631896750265,25.993090078659094,23.075862210389413,7.193377431117385,15.703804288923806,8.575201902597446,458000
3,norm_ratio,1.2548922116928007,3.793902126950179,1.7899947610176081,0.7421700676342627,1.6162768611762421,0.8726343376323781,458000
3,spim,-0.9049523296160821,3.295613737385054,-1.3906614077689716,0.5668012201061442,1.2521269739566117,0.6974358918925363,458000
4,cosine,-0.8553964464621187,0.8974591635973318,-0.822336806478681,0.04866334913706848,0.01924612269717645,0.03406150680624565,458000
4,l2,19.91817741384035,33.52687669560423,26.053043638296884,9.147753966073436,19.203554454655738,10.258749535646537,458000
4,norm_ratio,1.9570415818841274,5.691751406255713,2.8870441130543645,1.214656830997664,2.524062802323713,1.331685643084825,458000
4,spim,-1.6804212688997135,5.073371431265467,-2.3929501623657528,1.0169919296764178,2.110701872894136,1.1165940159237528,458000
5,cosine,-0.7542189532616704,0.8750099719620671,-0.850338293764263,0.11209135956097363,0.014794339230563901,0.017250155203234432,458000
5,l2,48.54441188017406,97.1623304497405,73.30432411434005,20.442841959262687,40.66397785362574,20.745467228668733,458000
5,norm_ratio,2.680251534305696,7.891541481939695,4.4384559875262255,1.3899788262906683,2.7982631074113655,1.4098925736391148,458000
5,spim,-2.1096249927548967,6.890637596009428,-3.7810126032545313,1.208419548944442,2.383878644555405,1.2114400828543415,458000
6,cosine,0.009377335583421626,0.4037044754491721,-0.27187903757386894,0.20131009338507935,0.037834103529393016,0.05403336927012014,458000
6,l2,120.47159302012217,274.75132829733894,215.10147507452788,46.08382801394086,94.70130552605221,46.69025835368358,458000
6,norm_ratio,1.757118796846103,4.971230081336191,3.2465022107590897,0.7287959877088532,1.6601753853863312,0.798992033073495,458000
6,spim,-0.10200862583646803,2.0108816944297074,-0.9088730685932395,0.37328244473255,0.720421785697171,0.3626699242991808,458000
0,cosine,0.0,1.0,0.0,0.0,4.729091041762752e-16,0.0,459000
0,l2,19.02195102260074,0.0,19.02195102260074,0.3828150414050621,0.0,0.3828150414050621,459000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,459000
0,spim,0.0,1.0,0.0,0.0,4.729091041762752e-16,0.0,459000
1,cosine,-0.7299143504407285,0.9082167947082256,-0.802122848704859,0.08010062580669486,0.034944108165365084,0.03026950970877445,459000
1,l2,11.581448171783332,14.217879479006214,15.635290738655216,1.6517398829136503,3.6532448696297664,2.0193404231633463,459000
1,norm_ratio,0.7408515036067629,2.848718323818382,1.3038148186316536,0.2219832045743162,0.4114696995614215,0.23933063939309598,459000
1,spim,-0.5339575447154113,2.5750298198652435,-1.041072275149832,0.1427115378697352,0.28641575215339216,0.16371671184864967,459000
2,cosine,-0.8952283955030281,0.9315387928716661,-0.8859376952280912,0.062318069166332535,0.04955996825908492,0.048380280295295064,459000
2,l2,17.63942428549419,28.547437693354293,22.73981627972188,6.838655114747269,14.998494340830375,8.026482122768215,459000
2,norm_ratio,1.8410496282235922,5.388612048574584,2.6600158470610515,0.9730755810522901,2.0490642162909407,1.1162719269189552,459000
2,spim,-1.6169914825438652,4.957440642312141,-2.340449159768277,0.7446793390258125,1.6250800624401134,0.8945974802643315,459000
3,cosine,-0.7133685731065569,0.8709944144495103,-0.7598085767485594,0.10663746624695628,0.057853458807845815,0.07273140539951702,459000
3,l2,20.74891979015094,30.56134549484197,25.154093575737885,10.047309330922129,21.91856842793962,11.818182684391347,459000
3,norm_ratio,1.5016402223806253,4.246438102284525,1.9955657707479206,0.9933645742096492,2.1121150331309924,1.14069800769529,459000
3,spim,-1.0861839112860043,3.6148225112443866,-1.5286385999583825,0.6989569819256592,1.5368465371072104,0.851725418164011,459000
4,cosine,-0.8598251147041492,0.8934474136259823,-0.8215466297968408,0.05799438977813018,0.03803498018809194,0.045202869770774486,459000
4,l2,23.44212533287379,39.677723390012154,28.66842364955871,12.531316084343366,26.16944406893284,13.904969727750883,459000
4,norm_ratio,2.4247397819032668,6.483915354965265,3.2141381374022826,1.579191588228077,3.2468519963962956,1.7022207425862383,459000
4,spim,-2.069438143895377,5.71989172867131,-2.6504535847759327,1.281737541252943,2.6387863099332067,1.3825132333983894,459000
5,cosine,-0.7809081795694532,0.8731616341912782,-0.8491900117835344,0.09251957713464398,0.027618103572658478,0.028697179504963526,459000
5,l2,58.057715061010846,113.13713475782004,79.4538091511528,26.493054178293086,52.12724764405355,26.30285235048774,459000
5,norm_ratio,3.383819137063399,9.09183858379001,4.924789487934388,1.7903767377877664,3.529960811775528,1.7547052179098082,459000
5,spim,-2.720923142842163,7.906839042899185,-4.185915900057022,1.5195025503126913,2.9674144212017,1.4881470746946275,459000
6,cosine,-0.07651685408465535,0.4176546896878597,-0.296965847079032,0.20036163544194902,0.04571599950138339,0.06285943910869429,459000
6,l2,145.4038268142985,320.73744650274193,235.99999021985107,60.46686509645133,120.46604943394937,58.63931070336224,459000
6,norm_ratio,2.1545251101080924,5.808076261351517,3.6089135389721534,0.9881478689922853,2.113719855734861,1.005173243368227,459000
6,spim,-0.3233308086442934,2.433885202272462,-1.1105543936281683,0.49695469212930116,0.967390518805433,0.485162264796049,459000
0,cosine,0.0,1.0,0.0,0.0,4.565475754678152e-16,0.0,460000
0,l2,18.991374550169056,0.0,18.991374550169056,0.44091848985071735,0.0,0.44091848985071735,460000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,460000
0,spim,0.0,1.0,0.0,0.0,4.565475754678152e-16,0.0,460000
1,cosine,-0.731076802081349,0.9174991652669326,-0.8089620896295064,0.0695367228701498,0.022441028642994378,0.016564009997630292,460000
1,l2,10.949935723208492,13.027417755349909,15.092531622653981,1.2143220929410297,2.708143237054653,1.5540375629563394,460000
1,norm_ratio,0.6598332730745881,2.7147602341891512,1.2435938690829447,0.17139143749920152,0.32881366654543875,0.1943054468680004,460000
1,spim,-0.47987903985154995,2.4844402350401276,-1.0045611951885778,0.12114636502891878,0.2486337421477906,0.14643817615044336,460000
2,cosine,-0.9018693832597131,0.9430850121423676,-0.8900838278793421,0.01971152991138016,0.013332753090070482,0.019513876452042566,460000
2,l2,14.299796865157964,21.781002054255502,19.364147816543415,3.3991854704696634,7.5313903941614875,4.153895073620398,460000
2,norm_ratio,1.3404647075417,4.405209612638008,2.169795989590855,0.5280011462919567,1.1440825003957802,0.6311158073857066,460000
2,spim,-1.2073037182346618,4.14376105230203,-1.9364573340673683,0.45559939814534767,1.008164048415822,0.5650918875708131,460000
3,cosine,-0.6670117026847329,0.891575830150715,-0.7606513139862199,0.13022063627996708,0.016835816106491167,0.06695436588155819,460000
3,l2,15.658708702802963,20.397020326146144,20.174067280909963,4.855479003441233,10.554032839951194,5.819184854124703,460000
3,norm_ratio,0.9737808603237926,3.2080672083032655,1.4873504088090084,0.5159522661886204,1.1489004518684627,0.6155170679050552,460000
3,spim,-0.6890934859706016,2.8462223971309606,-1.1571289111603589,0.42946718202538225,0.9444659534984526,0.5259127869724635,460000
4,cosine,-0.852515066615712,0.9061441861474184,-0.82356006511074,0.06757186209088668,0.01114510021673207,0.03175345850523665,460000
4,l2,16.25526531565651,26.496801619393754,22.626406764972504,6.285808480627254,13.171297261383964,7.037799125135595,460000
4,norm_ratio,1.4672531107541094,4.769035214811306,2.4516324440916786,0.8752594197193286,1.8222029308127394,0.9588735263278839,460000
4,spim,-1.2691194702053499,4.3067094625853075,-2.0375899923799574,0.7603793120987347,1.5720598616009274,0.8317437351622405,460000
5,cosine,-0.72195082621467,0.8826253995399875,-0.8564272011325453,0.15178294245098028,0.010612757065046446,0.013953235219459938,460000
5,l2,39.51167932505804,81.29625779186266,66.56408473566671,15.018206888064704,29.970890724400384,15.364224321465493,460000
5,norm_ratio,2.0571700182511496,6.801199715953766,3.9821627523595433,1.0315565679331304,2.120193515551275,1.0736024481494892,460000
5,spim,-1.580735216964514,5.998334645868242,-3.4175994289037286,0.9347417988814684,1.845323739677904,0.9426141326428616,460000
6,cosine,0.09752607951437467,0.4090557397160154,-0.27274300960527487,0.21294428952460023,0.03590529029395838,0.04948032408318268,460000
6,l2,100.84986824411406,240.52467226184407,204.27416625749237,34.45235098432597,74.59970446593667,37.70612892121475,460000
6,norm_ratio,1.4583743644169915,4.375573876319976,3.0501724261741368,0.5108289778774227,1.3167487508994449,0.643194223515765,460000
6,spim,0.0540214452042111,1.7965305503657196,-0.8505519955699309,0.3076635642934398,0.5939611955260822,0.3003220199080718,460000
