layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,l2,13.514341657899926,14.042402942380216,11.757021343462812,9.046694833244784,14.213191700466933,0.3700698240826768,0.49978800661534745,0.6106808442637051,1.439065487612954,0.33831231865529127,222000
2,norm_ratio,0.23876440479098018,0.22336874095164758,0.4465135893865259,0.6981804854956721,0.3172791584499045,0.0710195215774939,0.04031335338786456,0.0859200370717512,0.05685630238104382,0.05268309803997104,222000
2,spim,0.0862550763080742,0.045824899848226484,0.2662423046928731,0.5413996627695311,0.060278056381294916,0.04144249168383935,0.03263315024129089,0.07003532804019083,0.09936940466716505,0.01670621882081603,222000
3,cosine,0.18180372448411625,0.1620783961360961,0.6437975788381902,0.7472242823719747,0.19875845726323174,0.07586051826506797,0.11017461150651463,0.05288453272265111,0.06884462791325663,0.06306494206903382,222000
3,l2,15.266662586072188,15.323117181055121,12.035837133794953,10.235762924269258,15.498040410972296,0.1880008655594291,0.44175041035249824,0.6253553512039786,1.1946859620358188,0.4374421300304156,222000
3,norm_ratio,0.11981081202342184,0.22411278011505156,0.5095677066518578,0.7072569520774228,0.38813086720312556,0.039895709845149466,0.032010146411839725,0.07045662615896343,0.05146326047680424,0.04721203361273359,222000
3,spim,0.023765104614855224,0.03758538880975735,0.3303976082199931,0.5310097460639611,0.07724215229143302,0.014811343505018571,0.029054057487100184,0.06512444180107549,0.08103586142189173,0.026221065453782614,222000
4,cosine,0.0945210824452433,0.03392466446215581,0.5545189048871472,0.7319166924616146,0.24407852793167514,0.09629494647198332,0.11985726695052747,0.0793979716930823,0.0634944127380439,0.15054634219239593,222000
4,l2,16.07446412850583,16.418700705276777,13.424620903560449,10.955496048051538,16.843448608459642,0.33571687602469247,0.5016896413838263,0.9644380832634002,1.146914847749732,1.3925052575101466,222000
4,norm_ratio,0.06018760359310098,0.22089198631820478,0.5335732702735039,0.7269866698961065,0.631466661571929,0.023192722209396395,0.03326424907994349,0.07185808966156085,0.06381993098588883,0.07119092163179236,222000
4,spim,0.007054786125214993,0.007981975576864687,0.29864570849850075,0.5339770680320062,0.15234046176741325,0.007423676381462628,0.029066481362321452,0.06990396999077783,0.08008896233116866,0.0906692420163587,222000
5,cosine,0.07653699950708807,-0.02046460964673484,0.47041530043884233,0.604279561158478,0.34382509221154395,0.16410546858695993,0.181599978726955,0.11256947810474988,0.12053268976922356,0.22827636191936684,222000
5,l2,19.124849710627416,19.940689414205686,17.02886956124856,15.386510344341346,21.436807887533657,1.02558457712779,1.3762183318840597,1.7949329900907953,2.051026934507163,3.8587463643023723,222000
5,norm_ratio,0.032371746707240905,0.2648560380010146,0.5374709072024947,0.7043266785644811,0.9681494468076399,0.014466359969702712,0.057647012404349975,0.11331246487817172,0.12749592582861563,0.16487713450198338,222000
5,spim,0.003700654869344768,-0.004924686146515101,0.2557665069220401,0.4291957297077108,0.3162617946474193,0.00608597775428039,0.050152364626728285,0.08690659760357407,0.12667041040035854,0.19836813504061698,222000
6,cosine,0.09013434328055807,0.25255333585650647,0.5684286204537349,0.7306982788267677,0.24008422673827054,0.06329462478763004,0.18214820807229617,0.07726598991846421,0.08287640673436954,0.1343263437887905,222000
6,l2,36.801352954144136,35.25417903841734,30.29315960615863,25.151310538695043,37.844291237295856,5.5933265957836795,6.058481617182303,4.450730463865871,4.156892508830976,7.736207543194358,222000
6,norm_ratio,0.021753003497080956,0.2802310960433448,0.5431525289803756,0.6392955689052965,0.5452477088230537,0.010241967486969155,0.10039457269768011,0.08426223392938488,0.08036652542183069,0.08513999273054303,222000
6,spim,0.002215081536412309,0.08558391339050225,0.3103002416585451,0.46953151438602,0.1323692490285202,0.0023763993509607778,0.09410109039695749,0.06763987671513604,0.09230403252010369,0.07338404906249231,222000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7148962508499436e-16,0.0,0.0,0.0,0.0,223000
0,l2,0.0,32.583907137043035,32.583907137043035,32.583907137043035,32.583907137043035,0.0,3.8374931436903883,3.8374931436903883,3.8374931436903883,3.8374931436903883,223000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7148962508499436e-16,0.0,0.0,0.0,0.0,223000
1,cosine,0.5761131462301725,0.13276755316051872,0.49856515574877175,0.7949445924338491,0.18658807823310636,0.0691934842342853,0.09556286483661935,0.07982305398202866,0.0788315093452646,0.04829662265422455,223000
1,l2,12.050937616679136,14.472737022555604,13.053280785488573,9.010661519202863,14.406373768718243,0.557626761216412,0.4350574569980847,0.4715109447051955,1.303216408630438,0.3168666678887672,223000
1,norm_ratio,0.4564039668314226,0.15795910854709055,0.2984087609764257,0.6457701461429561,0.2431374731115498,0.0818586228185523,0.04072616988847217,0.05650674351867507,0.05486676090637986,0.03437085702033863,223000
1,spim,0.2667498861817756,0.023746581412552797,0.14761118278599214,0.5169327427153289,0.04495960690435045,0.07178054817439194,0.02267056708074697,0.03218004553113812,0.08690468701925672,0.01155749908511782,223000
2,cosine,0.34290214229920335,0.19481233050127567,0.590136803696956,0.769012309440453,0.18897995672358714,0.0832956350790431,0.11134605436334154,0.054105205212596874,0.08500862822148032,0.037291564193734784,223000
2,l2,13.507885054379384,14.035193475050896,11.747084694874507,9.04743003719585,14.205316842104041,0.3700066621805215,0.49936955167132285,0.6108395079974503,1.4385802485067543,0.33843032765961495,223000
2,norm_ratio,0.23873535313696503,0.2235069779773446,0.4467263126116762,0.6978182636708504,0.31756635054057747,0.07107292565757642,0.04030342699961613,0.08598135541025645,0.056859327631993146,0.05266287937803296,223000
2,spim,0.08623011039865197,0.04586673715267441,0.26657114552462546,0.540912874779265,0.06041913214478296,0.04147267313873354,0.03261340024918049,0.07011956265666704,0.0994140355529821,0.01675841846251583,223000
3,cosine,0.18188865210317368,0.16224345833056042,0.64404768382022,0.7469218697113491,0.19888325757529524,0.0756060108495278,0.11019202518864733,0.05280417374911609,0.06883481532331254,0.06327392479956155,223000
3,l2,15.259992243642488,15.315954733304034,12.027653680207152,10.236650823316076,15.491794903838892,0.18796518283973107,0.44163157694244665,0.6251250638288298,1.1930909012299327,0.4388009770982986,223000
3,norm_ratio,0.11978664670233305,0.22431700618829703,0.5097111979500559,0.7069765686257995,0.388574785799745,0.039927249168721334,0.03201353278275549,0.0704583034914642,0.051520724391919064,0.0472475224674433,223000
3,spim,0.023760979557573933,0.03765700509568469,0.3306151687590647,0.5305917680885716,0.07737507849910497,0.014786193404125689,0.02907444524632334,0.06514799634827118,0.08105255165176067,0.02630956241933901,223000
4,cosine,0.09528410710314127,0.033089927925637294,0.5542369602764109,0.7312220050155714,0.24498612639846407,0.09574546032263243,0.11978693080386027,0.07909335203625317,0.06344573270023139,0.15042083390570818,223000
4,l2,16.071459707347472,16.420152715033957,13.42596606913796,10.966496306580055,16.83793404062886,0.33508543114776235,0.5017139998492862,0.9616608710375487,1.1439317117782715,1.3941624915831055,223000
4,norm_ratio,0.06017492620636777,0.2211667734582717,0.534021203796994,0.726679440666951,0.6324356096790658,0.023221097442902936,0.03324434934661295,0.07194611241001293,0.06394495172817964,0.07129574724175172,223000
4,spim,0.00709348173033852,0.007798730787220128,0.2987290849183987,0.5332410491890651,0.15313765337497737,0.007422251716668035,0.029052576885101034,0.06980828877521814,0.08004191822273245,0.09071059625601999,223000
5,cosine,0.07799906435009644,-0.021477967714654253,0.47075731641740526,0.6034173871643891,0.34568791241909835,0.16354011086129175,0.18158549057764556,0.11202378777742802,0.12044312088293294,0.2278328309262316,223000
5,l2,19.129024074282338,19.951351782719772,17.029161179456707,15.40381815945059,21.406920545517572,1.0246018236134788,1.37606178613957,1.786976660561776,2.047951159305068,3.8562130158694803,223000
5,norm_ratio,0.03227190647350639,0.2648713633067724,0.536546377742325,0.7035767315483977,0.9676065318544256,0.014435763868204624,0.0576239948822054,0.11302726987317147,0.12746545512243898,0.16470397546412244,223000
5,spim,0.003739245871001626,-0.005221785101739127,0.2554340648455056,0.42812898597574445,0.31791948840948736,0.006085158438620512,0.050148832295886694,0.08641333139811112,0.12652568015366233,0.19791047402999162,223000
6,cosine,0.08958971554453977,0.25312707918246236,0.5695811178970033,0.731389120743502,0.2387794395478483,0.06341336999302184,0.18177854138967642,0.07719936628639537,0.08269447276886911,0.13372981250351124,223000
6,l2,36.783460977401845,35.22938649330401,30.249236457341848,25.112985686313564,37.818353469376355,5.61974077080218,6.0778690331015595,4.469582525650336,4.167959506113813,7.734980949110322,223000
6,norm_ratio,0.021742629686443457,0.2803281998531982,0.5431799881818548,0.6393508066996394,0.5425103527332059,0.010227999092512338,0.10056912887793132,0.08419565308190756,0.07999945146237389,0.08465657887610512,223000
6,spim,0.002206445206313686,0.08579792757216463,0.31095769218131186,0.4700079423263046,0.13102999271390503,0.002374360120267398,0.09422377145090441,0.06773863626288558,0.09209292808693641,0.07275000929872641,223000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6618328518182068e-16,0.0,0.0,0.0,0.0,224000
0,l2,0.0,32.557970001055914,32.557970001055914,32.557970001055914,32.557970001055914,0.0,3.824180000536657,3.824180000536657,3.824180000536657,3.824180000536657,224000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6618328518182068e-16,0.0,0.0,0.0,0.0,224000
1,cosine,0.5761429826450503,0.13290542514095868,0.498550440837677,0.794854207857686,0.1868927133286936,0.0692093521361841,0.09549990530428473,0.08005838297197294,0.07898849975608108,0.048183360441369186,224000
1,l2,12.045224621563152,14.465667888009191,13.047558372358314,9.007801188670618,14.39875005293943,0.5580853146870982,0.4345092281621018,0.4718176480283087,1.3034976102349227,0.31620208678008316,224000
1,norm_ratio,0.45637346367229814,0.15797873202434057,0.29838230752373485,0.6456839036874453,0.2433668809178514,0.08195143498820415,0.040816041306434854,0.056506154374038255,0.054880644241343084,0.03436013835390831,224000
1,spim,0.2667512647192446,0.023776837078318926,0.14758113805702586,0.5168128337819249,0.04507792636348558,0.07186000345038568,0.02268659374821812,0.03218755340182511,0.08698112550474678,0.011548298095787855,224000
2,cosine,0.3428738376276553,0.19478373663536963,0.5904331003304065,0.768650626646989,0.18934142086623226,0.08342156538818069,0.1112239254562085,0.054042114394520634,0.08514996918351768,0.037309859505232315,224000
2,l2,13.501330855353618,14.028735211991547,11.738855504634515,9.049112351150198,14.197659261215618,0.3705354050431084,0.4989533022382713,0.6104110635956366,1.438309795940963,0.3386515688120096,224000
2,norm_ratio,0.2388215136992933,0.2235115996097733,0.44694856062509347,0.6975257154446787,0.31794769610711215,0.07117851685182977,0.04032097285914461,0.0859482597186565,0.05684809249171361,0.05268019254508182,224000
2,spim,0.08626839974780107,0.045858248569941314,0.2668233497175386,0.5404425098861287,0.060607492078590085,0.041571444082281056,0.03258974749243206,0.07009062607846368,0.09945130851247107,0.016793607410413514,224000
3,cosine,0.18206621739958315,0.16143627246470602,0.6445333126049126,0.7463633006733881,0.19957104834993453,0.07538961558296084,0.11023381982129636,0.052726762050976345,0.06885945451943992,0.06329106547753319,224000
3,l2,15.253788892589855,15.312879692828382,12.017129084077668,10.242427562214898,15.483235104137762,0.18819229975211732,0.4412594032837739,0.6247749989786165,1.1918648321016951,0.43868812055719225,224000
3,norm_ratio,0.11984542187814985,0.22435314240531953,0.510031822325819,0.70658666908059,0.389146362097038,0.03999043631748788,0.03200683640633917,0.0703772084713418,0.05165920968549317,0.047286694528561844,224000
3,spim,0.02378595565919908,0.03747872907516861,0.33106309125340655,0.5299141857519055,0.07775803826032011,0.01477879238310807,0.02906552403874034,0.0651242063473262,0.08112168636721796,0.026355872901111785,224000
4,cosine,0.09609145738215258,0.030324128387678832,0.5542705364106483,0.7301280155528278,0.2463341370643225,0.09529743133016903,0.11960052762832522,0.07876265208490649,0.06340261100055913,0.1502271034420285,224000
4,l2,16.069361031649677,16.429304158321806,13.424803933346185,10.985155661633858,16.83211022334063,0.33520150845747626,0.5021657162033967,0.9591178525957925,1.141077143446369,1.3966014364063228,224000
4,norm_ratio,0.06022795444270758,0.22133377394694534,0.5348181283361282,0.726327971794139,0.6339035560612587,0.02327877502979451,0.03323005978363909,0.0720483338262027,0.06411816845452738,0.0714047776428245,224000
4,spim,0.0071431571585917055,0.007174038481103125,0.2991718434916667,0.5321846485958805,0.15432631227275778,0.007434628459505839,0.028975976515233832,0.06974444652580881,0.08000830347210358,0.09075939361843617,224000
5,cosine,0.07947211608556305,-0.025991462657063265,0.47081180131537825,0.602251102204765,0.3485673957090655,0.16320886138571095,0.18137539192722776,0.11165927109644054,0.12028049016732474,0.2269379955659242,224000
5,l2,19.133927007965447,19.980037434544947,17.034827656895033,15.426233823116064,21.378966608362596,1.0233647336938847,1.3757936368339097,1.7819543723242481,2.0416405840704215,3.8586409436615035,224000
5,norm_ratio,0.03227752404620851,0.2649423581906191,0.5360694234317006,0.7022691496729013,0.968610587368436,0.014465074204587664,0.05770597610450272,0.11314059564775561,0.12723313788729051,0.1651994117073125,224000
5,spim,0.0037889652542015357,-0.0064227812100479086,0.2551791241194028,0.4264465455947756,0.32100814624166796,0.006097589884850744,0.05009006082516041,0.08617749489685209,0.1259689638575073,0.19715201705692204,224000
6,cosine,0.0891014676642244,0.2506684074748745,0.5708019041946885,0.7315961113313687,0.23827744884477897,0.0636449274097604,0.1821222191338208,0.07701395148997119,0.0825796052152563,0.13330900900442752,224000
6,l2,36.77163057688396,35.24458367224066,30.208503953875486,25.095571811949462,37.80474732608117,5.644777143749934,6.103541455263115,4.481620621885739,4.177125049046886,7.744346183284124,224000
6,norm_ratio,0.021840481293373654,0.2798866877793247,0.5440465645919625,0.639378443348545,0.5415028067578798,0.010279366327217088,0.10031951233735237,0.08449806328452186,0.07971946721164995,0.08474143385390696,224000
6,spim,0.0022118251532820946,0.08496610969173174,0.3121264319592908,0.4701540172656368,0.13054161593005834,0.0023932054300697353,0.09416240045346097,0.06795832952887534,0.09194143611614604,0.0724209074299955,224000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.602881938010376e-16,0.0,0.0,0.0,0.0,225000
0,l2,0.0,32.532223323879045,32.532223323879045,32.532223323879045,32.532223323879045,0.0,3.811825265180684,3.811825265180684,3.811825265180684,3.811825265180684,225000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225000
0,spim,1.0,0.0,0.0,0.0,0.0,1.602881938010376e-16,0.0,0.0,0.0,0.0,225000
1,cosine,0.5761396673057557,0.1331529788583414,0.49851495450743366,0.7947267164929982,0.1870360921129518,0.06925887549213443,0.09544930912613687,0.08027630426652183,0.0790754685165102,0.04810513794437836,225000
1,l2,12.039535058987893,14.458391344399647,13.041896528921118,9.005561854860513,14.391633993803044,0.5587652057284249,0.4341967869099205,0.47201697529121883,1.302889654976594,0.31556476449929144,225000
1,norm_ratio,0.4563812538016279,0.15810715647343646,0.29834785391614427,0.6456276034981674,0.24360601606881518,0.08201863442877104,0.040910891062258176,0.056468263792351835,0.05491185647435861,0.03430107529868893,225000
1,spim,0.2667654232654848,0.02383805930803019,0.14754267475305385,0.5166913643829248,0.0451624782905061,0.07195054838964537,0.022723998827084417,0.032175970012556926,0.0870342323314923,0.011552589912931682,225000
