layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,spim,0.029033490967129472,0.047213268478839936,0.373888909876294,0.46214056174622076,0.08772376893151569,0.023076085738228343,0.03489797161117151,0.07868559340038941,0.08973466130741632,0.02932187346440022,551000
4,cosine,0.1262776810890113,-0.0445402031828481,0.495407977015908,0.6501116252975689,0.3352285466299764,0.07729654675393666,0.12519153116100287,0.08010013489169315,0.08554071907331907,0.11309037006853798,551000
4,l2,15.214613860781816,15.940025031054574,13.347011553048135,11.62161078593388,16.02427912645571,0.49070738656498525,0.6816354159362659,0.8808322146100753,1.2124230765413757,1.346633686770183,551000
4,norm_ratio,0.0695386355060219,0.24692254917670942,0.5644528877753806,0.6994244727993082,0.7897441476842998,0.03168370228659183,0.03375074545698151,0.08318189813400849,0.06640380112155644,0.07927471980735683,551000
4,spim,0.0102859905015919,-0.010113574984054676,0.2825280302728437,0.4558414029548654,0.26145815125475363,0.01108682245861298,0.031956107652323436,0.07220688354066569,0.07988218714165486,0.08269337274287725,551000
5,cosine,0.13224932449121576,-0.24048190958378973,0.4690090215507701,0.5133702036369818,0.46217266731342965,0.07624584019185174,0.1755682058253981,0.11958348804578563,0.15619734358535697,0.16313534132275873,551000
5,l2,18.30259165403944,20.078529200096128,16.420300581391974,15.839353138456737,19.142631392574206,0.8587170121549934,1.142510628164719,1.6508828179538009,1.936250774673449,3.2526476387459633,551000
5,norm_ratio,0.03435448418789599,0.26459555182644884,0.5952043987928499,0.6301052900118153,1.0079689487776247,0.016830439544830048,0.05348091503685729,0.122230070573476,0.09272366499011972,0.16319074522285668,551000
5,spim,0.005207201855599194,-0.06136623699961729,0.28315411701716775,0.3221680818907795,0.45083683623607074,0.0055426829321609606,0.0475651401408119,0.10301211131124763,0.10442535922977375,0.14431939777261515,551000
6,cosine,0.05978052469100445,-0.08970759924295499,0.5099872482556285,0.6056318181634998,0.45903683469256296,0.05382702065576761,0.2700837999467695,0.13487007107651913,0.147929506174322,0.16453244738460787,551000
6,l2,48.76903182520457,51.57808987356636,42.50285362812591,39.2710837979407,48.54729420908251,5.0742900898234655,6.567081272495841,6.734718658228655,7.594222695900805,12.800395850288346,551000
6,norm_ratio,0.02486131739210806,0.2907518110688627,0.5756835855988994,0.6077180188429154,0.8190784884445615,0.012060096625653783,0.08614819426111636,0.11533309960476011,0.10718308539466447,0.17772179121747203,551000
6,spim,0.0016744592373983175,-0.015645015100355274,0.29176546057302305,0.36365026833887,0.3585548269510639,0.0021450672227028857,0.09807387981059139,0.08877455759716568,0.09626447350018347,0.10278463172928239,551000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.289461433253993e-16,0.0,0.0,0.0,0.0,552000
0,l2,0.0,29.679531275303,29.679531275303,29.679531275303,29.679531275303,0.0,3.3190806759073133,3.3190806759073133,3.3190806759073133,3.3190806759073133,552000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552000
0,spim,1.0,0.0,0.0,0.0,0.0,2.289461433253993e-16,0.0,0.0,0.0,0.0,552000
1,cosine,0.5570318400677969,0.1401365083428717,0.45153191083254335,0.7869499547314333,0.19383860756437238,0.07497948585899157,0.10976198243738519,0.10995870162291352,0.09872913221576433,0.04191226424007552,552000
1,l2,11.226380369359406,13.288928109077311,12.175441608572507,8.345869084545036,13.314338267634453,0.44060659795279555,0.5264007751004537,0.6433220324232778,1.462843415276402,0.43397960588516177,552000
1,norm_ratio,0.4600884504825225,0.17384127643777406,0.29729948041868853,0.647443717684893,0.32226320968506444,0.10276636745319251,0.038396744436686954,0.055930195387800495,0.06328916385848211,0.04954638383241384,552000
1,spim,0.26078535046237905,0.02712044721547405,0.1349680946055544,0.5146373759128305,0.062488731803761806,0.08392905095116458,0.02653120370249088,0.041881125400295045,0.10323039170869729,0.01619417976182269,552000
2,cosine,0.32623867292592956,0.17430037607839888,0.5933877337797485,0.7314648002306872,0.20601503657179326,0.08606205238737435,0.12350375462921988,0.06671600152442717,0.09812388432327299,0.053098154019011176,552000
2,l2,12.419889940414048,12.911043321804316,10.651148877718335,8.8217389667092,13.053499802671212,0.3319750887038784,0.4529908184222869,0.6731964225959631,1.3709424168730238,0.4981013915121074,552000
2,norm_ratio,0.2434701752992414,0.2393708348465796,0.4768865029473,0.6863871976883655,0.3771504147133045,0.08723861139966613,0.03874591633803621,0.08311596321469099,0.05327553977650192,0.06111363518268215,552000
2,spim,0.0846429031908773,0.04460385682464126,0.2864139444461375,0.5064493552291485,0.07788994030919534,0.053259358055932224,0.03698536992231909,0.075566964923354,0.10040029581809913,0.024244404501577593,552000
3,cosine,0.19781274445941793,0.18652144224384018,0.676543910612247,0.6827881863959807,0.19935395693399877,0.08026838465591216,0.11703016735459065,0.04832096850251121,0.09728478468961697,0.057326677621871214,552000
3,l2,13.468408380258001,13.479778321021064,10.259703764403996,9.907586349907376,13.857159680442834,0.1940292072665272,0.39774587257032984,0.6800601120398051,1.2260022277297287,0.473951086844989,552000
3,norm_ratio,0.13380761652678472,0.2410319999596515,0.5484502104695467,0.672330773399015,0.43720347448116226,0.053286167879219824,0.035271690220015674,0.08502975214171944,0.044079827809797356,0.05934015413103368,552000
3,spim,0.029005506924122133,0.04713518311116653,0.3737966239507011,0.46223506162957967,0.08782762438443034,0.02313237448746507,0.03492310652154486,0.07855368008928404,0.08962425381015413,0.029364757224704333,552000
4,cosine,0.12629260642280818,-0.04482019086015602,0.4950911132728903,0.6501072750025607,0.33546022985444546,0.07726434833521371,0.12519075789742473,0.08005790331795283,0.08541769273360719,0.1132307931954114,552000
4,l2,15.215067589278023,15.942132069711397,13.351298075132878,11.621988797674934,16.02439112859266,0.48927178780478425,0.6813179914559784,0.8804737658907292,1.2105289526611998,1.3486301071751492,552000
4,norm_ratio,0.06953304895236265,0.24704493075615006,0.5646830596459316,0.6991998386930858,0.7901156084264372,0.031751968166340315,0.03375657629166356,0.083280243565476,0.06628040222974604,0.07923342254154511,552000
4,spim,0.010290014128333035,-0.010188682063381473,0.2824512556921267,0.45568838562565367,0.26175902661726796,0.011113144808552208,0.03195437426360895,0.07218667205087335,0.07975093174659917,0.08283280056559192,552000
5,cosine,0.13240435130061287,-0.24096203935072547,0.4693225858959251,0.5127582073139468,0.4622246970168758,0.07614551558962578,0.17526919293049206,0.11942107377767497,0.15568103618947274,0.1631535546831131,552000
5,l2,18.29891205778001,20.079825161900388,16.413645463501346,15.846067368348825,19.142836830658613,0.8574070324577738,1.1420531019306779,1.6483719630471896,1.9289789198597163,3.2568318705424617,552000
5,norm_ratio,0.03434889969129802,0.2648967786418932,0.5952996225600561,0.6301799339948425,1.0085477888073477,0.016879135067244446,0.05348186712546738,0.12237602018486426,0.09270743320968182,0.16311512567292755,552000
5,spim,0.005211883090433061,-0.06159584979102967,0.2834046222722543,0.32181836045103346,0.45116098397730875,0.0055528361714126005,0.04750789740825259,0.10309697310979826,0.10410260039905657,0.14438164529258848,552000
6,cosine,0.06042426346752546,-0.09382821235898095,0.5083879990381344,0.6018893073001614,0.45999253083258146,0.05381590558060154,0.2703336485061223,0.13489204167911067,0.14886869385740817,0.16501732257346974,552000
6,l2,48.805989460887965,51.71368041470622,42.59131008396139,39.45080418400558,48.72286930315934,5.07373045714946,6.58845313635434,6.735398468953774,7.624555277124439,12.963918233163715,552000
6,norm_ratio,0.024841128347946963,0.2927341188473662,0.576077046635703,0.6077848722363604,0.8279561406947353,0.012086611293609082,0.08614862164929027,0.11586122362209239,0.1079895712828479,0.1795739248487425,552000
6,spim,0.0016876701458129802,-0.017178991009452294,0.29104027019127826,0.3612860731010643,0.36316497757129657,0.002159662885533839,0.09833051057535205,0.088825888531971,0.09641025818086975,0.1042596485824453,552000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.5310930793604007e-16,0.0,0.0,0.0,0.0,553000
0,l2,0.0,29.673255648383865,29.673255648383865,29.673255648383865,29.673255648383865,0.0,3.3201767071150843,3.3201767071150843,3.3201767071150843,3.3201767071150843,553000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553000
0,spim,1.0,0.0,0.0,0.0,0.0,1.5310930793604007e-16,0.0,0.0,0.0,0.0,553000
1,cosine,0.5570384667296611,0.14027980895638617,0.4515112658263033,0.7869093815318319,0.1938788463977892,0.07507831177732895,0.10974968823253099,0.11004926663324317,0.09897605735420681,0.041946160516363754,553000
1,l2,11.224366231548636,13.286455427627788,12.17376090027414,8.344103795400988,13.31189247625927,0.4412938628131248,0.5264050177979493,0.6443128814829827,1.465247871077903,0.43499667665762126,553000
1,norm_ratio,0.4599272925496848,0.17386639476600202,0.29725837555433277,0.6475203872416387,0.32217297640420767,0.10290586891760244,0.03841212314299334,0.05596332540301998,0.06341975613606626,0.04961310647088984,553000
1,spim,0.2607300592674806,0.02714723123307095,0.1349381349620429,0.514700106471726,0.062484468065679366,0.08414085538330361,0.026525346351149948,0.041896529538325504,0.10344762698658452,0.016208902510605076,553000
2,cosine,0.32610303514368477,0.17462339599349394,0.5934322929142408,0.7314169357963125,0.20622334965691563,0.08618619022637371,0.12351175362541757,0.06670858023157523,0.09819423992476586,0.05305262274461882,553000
2,l2,12.418302234035835,12.90802475793659,10.64966031859486,8.820988400396233,13.050402439632915,0.33235066615442893,0.45260515133900314,0.6730533413723409,1.3711730504561406,0.49807982486081315,553000
2,norm_ratio,0.24340069238783332,0.23944046078950962,0.4767395632198947,0.6863378989255791,0.37713709620314295,0.08735316858408765,0.03878285936844047,0.08309603173730475,0.053295938036624586,0.06114486501185954,553000
2,spim,0.08460950324743927,0.04469811046954693,0.2863357307275819,0.5063846551178495,0.07797200043758228,0.05338333355377902,0.03701619341919355,0.07550359297972152,0.1004343849315789,0.024241664807719613,553000
3,cosine,0.19750091107379125,0.1870947090532564,0.6763840177601751,0.6830463035333348,0.19931079214731087,0.08030040083271024,0.11688607483874364,0.04826334669200223,0.0972532834100386,0.05735662473808113,553000
3,l2,13.468548927586921,13.477469975126418,10.261881512964266,9.904012699575574,13.856619667426171,0.19399036153695148,0.3976083836903138,0.6788941897849,1.2260885338428797,0.4745954244531205,553000
3,norm_ratio,0.13371293464904752,0.24105893191021566,0.5481706707398923,0.6724480432686276,0.4370678140354513,0.05336649870584674,0.03527951241228683,0.08501621467171978,0.044064851838696587,0.05935782125967873,553000
3,spim,0.028954703756480626,0.047277128004708714,0.3735085562046188,0.4624848875776964,0.08777472445649531,0.02318015305243199,0.0348940422879745,0.07846548937132375,0.08959863617457513,0.029359419280151573,553000
4,cosine,0.12612224056358612,-0.04387354593753763,0.49470451081626154,0.6503875829120014,0.33486985792181506,0.07740560524867408,0.1251406588574516,0.08008365972704039,0.08532295430048685,0.11340146963188734,553000
4,l2,15.214996134289088,15.938907806746668,13.355710214052442,11.617843411907678,16.033248491330703,0.48869885442452576,0.681633777192267,0.8810806687554142,1.2098554189457624,1.3516033256920783,553000
4,norm_ratio,0.06952846450701461,0.24712567662350535,0.5650965701849179,0.6991579950595522,0.7904460360994519,0.031820764430284046,0.033765376329312265,0.08342491439160245,0.06613692258537912,0.07925584994945128,553000
4,spim,0.010284276510078112,-0.009959926795511343,0.28243856529836364,0.45585364128716943,0.2613834436999001,0.01115853059821782,0.0319535068160626,0.07226627071668829,0.07964809758693361,0.08296261593329315,553000
5,cosine,0.13217662721854964,-0.23988155355254304,0.4691897200002601,0.5131317536530725,0.461333222381482,0.07609836040693466,0.17535096136862743,0.11927125276322967,0.15501237684934066,0.16340305640271266,553000
5,l2,18.292748622690958,20.07047970110687,16.410935464477053,15.837860731008083,19.153028581971615,0.8588207977824518,1.1451294235006513,1.6453448868728426,1.9220289795890664,3.2570477538144718,553000
5,norm_ratio,0.03434718612353398,0.2651595984262863,0.5956913737864141,0.6307043949154568,1.0087064126047829,0.01693873783759219,0.05354539395176645,0.12264407413683942,0.09266066453120672,0.1632082931943101,553000
5,spim,0.005204522238902168,-0.06137944155172268,0.2835327589536932,0.3223291486824991,0.4503130116766282,0.00556433122824032,0.04758639668982657,0.10321779005526409,0.1037922806081724,0.14457376417490056,553000
6,cosine,0.06083631926731489,-0.0960185258063805,0.5064175777571247,0.5986814472379889,0.45982381143411705,0.053824621926760324,0.2706625568498665,0.13512467186776783,0.1496487194612823,0.16575099604787524,553000
6,l2,48.84617966750011,51.8259424245606,42.69781673714589,39.61074203068547,48.94702053483682,5.084942019888255,6.618570028616546,6.748060732291782,7.649727933178134,13.136697223955986,553000
6,norm_ratio,0.02482116651713289,0.29472717225746564,0.5768064305831376,0.6082125416102421,0.8364788582849687,0.012125504764479794,0.08638213753884728,0.11654429919842149,0.10878007121629693,0.18150815956337726,553000
6,spim,0.0016961415088620607,-0.018121266151759005,0.2902434658935164,0.35949712200198897,0.36668453674739143,0.002176423437786326,0.09873632510133137,0.08894819211863655,0.09666801786599327,0.10587201987790615,553000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.619679067842436e-16,0.0,0.0,0.0,0.0,554000
0,l2,0.0,29.66644924321215,29.66644924321215,29.66644924321215,29.66644924321215,0.0,3.3199232950217046,3.3199232950217046,3.3199232950217046,3.3199232950217046,554000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554000
0,spim,1.0,0.0,0.0,0.0,0.0,1.619679067842436e-16,0.0,0.0,0.0,0.0,554000
1,cosine,0.5572098274879524,0.14036726180109346,0.4514140318301742,0.786602842463707,0.19406036837130622,0.07518164015783962,0.10993110852214888,0.110110621886293,0.09930496485459385,0.041993476145504284,554000
1,l2,11.221102731065828,13.284504149708484,12.172597939932762,8.346741716956881,13.309502188994887,0.4423841335571778,0.5265648512230204,0.6449482485062543,1.4683751407301133,0.4355962691036214,554000
1,norm_ratio,0.4599777610882589,0.17402028965183397,0.2972988989863746,0.6474044766663661,0.3222143006020909,0.10305796271461262,0.03847896547276629,0.05601001754501438,0.06362421605020506,0.04967291052980277,554000
1,spim,0.2608745296732273,0.027194182970584957,0.1349272067499844,0.514450684909729,0.06255339569647428,0.08439852908510982,0.026594828197947677,0.04192904662226643,0.103744564247744,0.01624376248304248,554000
2,cosine,0.3261105516578788,0.17491202409566162,0.5934955775339338,0.7311167503976039,0.20651860438704617,0.08623041465486346,0.12349525052425994,0.06670175782766322,0.09843383764432621,0.05303915707770306,554000
2,l2,12.416044520235202,12.905155239242308,10.647530518259302,8.823167376939503,13.046920268607867,0.33262367048545793,0.45233910490084817,0.6728653862965948,1.3733781520964858,0.4977428499840323,554000
2,norm_ratio,0.24344525502302777,0.23959091813653388,0.4767623930410222,0.6861878757168579,0.3772067494966076,0.08747271625688123,0.03881547683939608,0.08318173652126691,0.053319114233432316,0.061225257050854756,554000
2,spim,0.0846441683713302,0.04479029640110445,0.28637745250805935,0.5060818268301956,0.07810625588931015,0.053481436788828524,0.03703542493756215,0.07552881627369663,0.10058026895056597,0.024267064442688394,554000
3,cosine,0.19732503169555224,0.1874044523973625,0.6764278914672899,0.6827175597378937,0.19943839973259334,0.08040837580469697,0.1167650280357727,0.04825083857968602,0.09750866129948108,0.05734599535973053,554000
