layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,spim,0.017361265226933608,1.0353866117729664,-0.05274787699990002,0.19052210794322844,0.2950932955581732,0.14195840732760143,9000
3,cosine,-0.0814324443065944,0.858139253864923,-0.15739734771449657,0.4659561485414304,0.0950355274509589,0.3867691495240516,9000
3,l2,26.960757133107148,16.627939310423766,26.539851723487043,5.296252135045607,7.168817069938134,5.49660020840527,9000
3,norm_ratio,0.6376875693395282,1.3022246570187503,0.45426154188348167,0.20966795443279987,0.49659861908249303,0.1423863496413442,9000
3,spim,-0.025479401327414164,1.1434792630297999,-0.11799986170238574,0.32161250280343395,0.5274513671013025,0.2689276022068016,9000
4,cosine,-0.034740716818734474,0.8101772360514299,-0.3053199440854093,0.470321773924273,0.11805865069552239,0.32684235472398027,9000
4,l2,28.48146061985187,22.357469367972513,29.654437629297387,7.843634447694042,12.253524124466617,8.07469307706142,9000
4,norm_ratio,0.7731259143801925,1.5331637825334354,0.5593799827136103,0.2812302230411184,0.7273818607944937,0.28436970219637575,9000
4,spim,-0.03503363224963912,1.285050640714286,-0.2500170084646469,0.42966013826413807,0.7445579305091152,0.3776512184305196,9000
5,cosine,0.1265384295049391,0.7112816051550329,-0.3620970340129579,0.43669261189886177,0.14115907976110714,0.262353616198518,9000
5,l2,28.548134847829573,28.899478511678442,32.483131601242675,9.629608813121948,16.058604933407164,10.424574865867704,9000
5,norm_ratio,0.9095342836039897,1.6943534678874532,0.6777620731753285,0.3261046941640069,0.9080748862484264,0.40595317853265134,9000
5,spim,0.0711147724465168,1.2661476800622722,-0.33726245250878906,0.4735048870166952,0.8766064696898097,0.4519130310509652,9000
6,cosine,0.4651829623831092,0.62665910604818,-0.2050717581480875,0.32203530396360913,0.12001851474866622,0.2620075248329342,9000
6,l2,23.183239453971968,28.01069917033925,31.615495403237357,8.224239984243123,14.046551614105406,10.213307951715464,9000
6,norm_ratio,0.8159706589386464,1.3423886215332443,0.571799538607166,0.2170296766558187,0.7826567112619138,0.389154947724106,9000
6,spim,0.33836109620511623,0.8673210744855734,-0.20568217069068967,0.27717652908054785,0.6049913438074485,0.35675209851151873,9000
0,cosine,0.0,1.0,0.0,0.0,4.2691594213828137e-16,0.0,10000
0,l2,19.102303006419667,0.0,19.102303006419667,0.4001804322242646,0.0,0.4001804322242646,10000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,10000
0,spim,0.0,1.0,0.0,0.0,4.2691594213828137e-16,0.0,10000
1,cosine,0.027503151380812642,0.9513316850974357,0.11680055225164206,0.28297174200051517,0.019396200308326932,0.2699157300410924,10000
1,l2,22.385381405584297,7.105026293593732,22.040489237194794,1.3616441397356427,1.0215104689398997,1.1213539053060178,10000
1,norm_ratio,0.249655636420813,0.9973564793690777,0.22106261522116014,0.06916885255357572,0.10418675421570041,0.015736124394211255,10000
1,spim,0.02121126042673062,0.950355829742851,0.02843290983041832,0.07546175770800018,0.1151787982732508,0.056844903444052707,10000
2,cosine,-0.0872667467425755,0.9044862319886301,0.032819492055612944,0.45569460143818286,0.0479615975370978,0.42805615782689693,10000
2,l2,24.253031274758328,11.81949199515233,23.185692497632353,3.538631122111132,3.1080096844493226,3.4525047299194047,10000
2,norm_ratio,0.4534464891025699,1.1148209847859238,0.35121904181828767,0.11158831243686913,0.3260995919306973,0.053115372834102885,10000
2,spim,-0.012939932641807868,1.0193733985822921,-0.006433465940484267,0.2076567818904974,0.3430707865010072,0.17810084076523916,10000
3,cosine,-0.2009454192737819,0.841004184379418,0.050860024993097525,0.4649625431649889,0.09787017779352762,0.5080536984251404,10000
3,l2,29.101961124168593,18.00708030962706,24.709327051082084,5.566538964208241,6.91555339202443,6.558596985557304,10000
3,norm_ratio,0.699125687977988,1.333461709478897,0.4786946790416336,0.19013716444743717,0.5385961896245877,0.13662660849879485,10000
3,spim,-0.1209522218309543,1.1572771390413077,-0.03632491721035342,0.3315362601246169,0.5811347191155258,0.3255223867291563,10000
4,cosine,-0.20549748311845772,0.7887241864742308,-0.04905857973242709,0.4410444777483464,0.12183241206581576,0.47200896052951014,10000
4,l2,32.56168257730425,24.734508438159946,27.215514458043867,8.1172596741475,11.638757090635986,9.193182400510192,10000
4,norm_ratio,0.898924443156494,1.6332095042686072,0.5643789528917863,0.28168855464343173,0.7450289764989884,0.2789875949035357,10000
4,spim,-0.20092857798053387,1.3458994385524639,-0.14497086057192987,0.44047527637788453,0.7905921358900815,0.4386877212048937,10000
5,cosine,-0.06365960425944407,0.6558030575300906,-0.11960675116890765,0.38578831824822507,0.16371764128814537,0.4044816667944968,10000
5,l2,34.6381147520331,33.68526363275235,30.062182175564853,9.518745725514506,14.342578683564751,11.319062549629772,10000
5,norm_ratio,1.1131643267274054,1.8916962151775578,0.6748650593430178,0.34929025606433695,0.8675534085123839,0.39073833614921577,10000
5,spim,-0.1030415577760938,1.328618637831638,-0.22557708005554414,0.47382288654009125,0.9068256731604736,0.5029717197565988,10000
6,cosine,0.29012802122098375,0.5625797379910638,-0.009422321514840909,0.28821348083401177,0.13300363326939948,0.37315851456639215,10000
6,l2,28.595941715196194,32.410798739278796,30.265581681109268,8.176514549289166,12.420999625716396,10.579010728787686,10000
6,norm_ratio,0.9441820823962572,1.5112906271826196,0.5687763658148758,0.23964226195277044,0.7281220085477021,0.3621443775357724,10000
6,spim,0.23387372094469389,0.8988838426672049,-0.13275756361189883,0.27029686913152584,0.6066682768663211,0.3729733990211607,10000
0,cosine,0.0,1.0,0.0,0.0,5.630063145145944e-16,0.0,11000
0,l2,19.022333709699698,0.0,19.022333709699698,0.42772764548632325,0.0,0.42772764548632325,11000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,11000
0,spim,0.0,1.0,0.0,0.0,5.630063145145944e-16,0.0,11000
1,cosine,0.15249521650891798,0.9374334321330036,0.21405934890494407,0.27354492677945635,0.021185071806487193,0.23842082291341624,11000
1,l2,21.627790568964414,7.850322716006773,21.446806307028204,1.4456572495337014,1.0374261161932399,1.088092935588761,11000
1,norm_ratio,0.2676066372511678,0.9436194789158286,0.2537641260097692,0.06892487781467209,0.10375145495969144,0.026151147680451223,11000
1,spim,0.055204697942789586,0.8862328884890951,0.058562413568115285,0.08052434769405535,0.11465108377742064,0.05789656104010511,11000
2,cosine,0.022848498608248075,0.8791975908647754,0.19417828286900882,0.43974223245191985,0.053500592817950714,0.40352362743339415,11000
2,l2,23.4774609574255,12.168116266867324,21.772401232786144,3.777061639466995,3.0348452433281494,3.2829975015988726,11000
2,norm_ratio,0.47825698868563404,1.0129376814947284,0.39351027960136753,0.1141080238035555,0.33110704851744555,0.042027570111161525,11000
2,spim,0.027959208445358083,0.9022896380426526,0.06975115351198923,0.22092360532622207,0.34496032870766286,0.17752539336479606,11000
3,cosine,-0.0890658518217133,0.8126524554938646,0.24943462610246048,0.4449010101295553,0.10294063442508,0.489842981916733,11000
3,l2,27.874928767271104,17.028358227722592,22.30966474120311,6.080751464590339,6.975348814521176,6.222154680069502,11000
3,norm_ratio,0.6951434413720954,1.1523090316996494,0.5206679062463169,0.2000695584125972,0.5530903992323519,0.10577058285950941,11000
3,spim,-0.0645489077936204,0.9700653725125438,0.09448353528107664,0.3446401454623398,0.5791379342188419,0.32042041640871716,11000
4,cosine,-0.07478713947203058,0.7492498651292044,0.19153690533275605,0.41952774212077765,0.12918924216165592,0.47234892460018224,11000
4,l2,30.67127556343785,22.354921543479833,23.972586402906988,9.012371434364733,11.987092742020655,8.427879482555166,11000
4,norm_ratio,0.8793676637595407,1.3844240998194446,0.5838836386103723,0.31780144695998946,0.7707699497229268,0.22155672783171848,11000
4,spim,-0.11372252513774955,1.0865563087621521,0.027166216375597282,0.44947422694101896,0.7807225555507668,0.4182389693478448,11000
5,cosine,0.08562822089296307,0.6087406943155234,0.138206802640451,0.3697398581787833,0.1692074641966575,0.42224729858638227,11000
5,l2,31.272443087894928,29.258951048716916,26.055161156049678,10.339208345592288,14.765351687482779,10.121692586903894,11000
5,norm_ratio,1.0399057397993197,1.5452666725416713,0.6382848336829072,0.3750742510335437,0.8866387461314491,0.31790202374445253,11000
5,spim,0.02422526758778285,1.0069022766829379,-0.03112754427072077,0.45519360299697,0.852418895533597,0.45440535947834976,11000
6,cosine,0.42661154540796525,0.5326230372693161,0.2381833274476136,0.28033877725563994,0.13805879857106396,0.37810450826970465,11000
6,l2,25.688651451682276,29.02876890614017,26.793183224529695,8.76953184468342,12.464032928616124,9.128588673008661,11000
6,norm_ratio,0.8833819818550779,1.1929069931111036,0.5132497209239393,0.2554530363754273,0.7201095399295273,0.28685333975749777,11000
6,spim,0.3222183766757219,0.6576066642672573,0.020174959057020728,0.23989343589665105,0.5223250192770207,0.3095568934895283,11000
0,cosine,0.0,1.0,0.0,0.0,3.817905550270624e-16,0.0,12000
0,l2,19.01611963064437,0.0,19.01611963064437,0.4134808426208837,0.0,0.4134808426208837,12000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,12000
0,spim,0.0,1.0,0.0,0.0,3.817905550270624e-16,0.0,12000
1,cosine,0.14847274453761258,0.9134980685337186,0.20107633718255943,0.2438763217292784,0.034921597964639874,0.300834407439003,12000
1,l2,21.66325784977765,9.065683109857437,21.27919118215202,1.347096456729669,1.418338592154798,1.3849570312597532,12000
1,norm_ratio,0.3213166542832656,0.9519164799536054,0.2790332163736142,0.0778702449202914,0.12433112556697783,0.03262235037513298,12000
1,spim,0.06255184443220076,0.8731014519498518,0.0643467036179474,0.0822387284411059,0.14469221348815442,0.07709388059611194,12000
2,cosine,-0.01078235267193712,0.8219238209232548,0.20827577930673843,0.450326260442473,0.09277782607084802,0.47817884804903116,12000
2,l2,24.61749633725689,14.940296467687169,21.40046923899385,4.198229061320196,3.51544152083938,3.8858991638851603,12000
2,norm_ratio,0.5958097610752183,1.0687890020830537,0.4246615952361247,0.12472051572482819,0.4271185178851343,0.04261385760819707,12000
2,spim,0.01263261988417087,0.9077717531324125,0.07959562698341656,0.2721168327086878,0.45691105862909753,0.2196726601009636,12000
3,cosine,-0.12134318290530086,0.6988992090200625,0.2819246750169396,0.4600656329017287,0.17813462293830626,0.5806434244774877,12000
3,l2,30.63705735573201,22.796229793606358,21.934696113667975,7.60027530149034,8.800366967344887,7.597746637394956,12000
3,norm_ratio,0.8748116585228494,1.3250478671857966,0.5727897781202652,0.2563780616284483,0.7232789812118492,0.11840725126584771,12000
3,spim,-0.11974921265467547,1.0141648900446065,0.10558432261006881,0.44914488333300767,0.7840250098934805,0.39524326731586323,12000
4,cosine,-0.10671083060502111,0.6103261020498882,0.2295493868693978,0.45301468483740015,0.20754787476853542,0.5698546319164566,12000
4,l2,34.52978552634623,31.22962625008261,24.147432978576322,12.140528033064028,15.346923937089914,10.463870940230365,12000
4,norm_ratio,1.1105152268300262,1.704254628861764,0.6663918089368805,0.4498003283461016,1.0190908960785154,0.2687009341368858,12000
4,spim,-0.19866072710155006,1.1812269706350254,0.01743375646652482,0.6223803343763519,1.0787229402497895,0.5204886619524348,12000
5,cosine,0.05388158481001436,0.45639041773563827,0.21409073166166545,0.39288044961384005,0.2322773081838153,0.5210187764939551,12000
5,l2,34.81040285845738,39.28475861571612,26.401673679618284,13.332508381479917,17.589558074334033,12.329846899484513,12000
5,norm_ratio,1.2314941120363638,1.9134712661325128,0.7725295117897801,0.48711979922344706,1.0886729626343143,0.35749091181651205,12000
5,spim,-0.034037694600122605,1.0387838173549455,-0.004746122754822946,0.5817298077048446,1.0987071009618699,0.5540113308810013,12000
6,cosine,0.3783181428732557,0.4005365927669923,0.2602415661756537,0.2941104673379722,0.16487973863273214,0.4540422365116177,12000
6,l2,28.26802267520082,36.359884894162896,27.51992986587344,10.577760463596006,13.465369828728084,10.3035715817384,12000
6,norm_ratio,0.9744214167529632,1.4336659993493588,0.6323754555118252,0.3063819075293057,0.7958110971430779,0.267351445916364,12000
6,spim,0.2984217385488562,0.6508757368954738,0.05070252455566998,0.27909848219080635,0.6100991869085751,0.351325156013995,12000
0,cosine,0.0,1.0,0.0,0.0,5.942836444440683e-16,0.0,13000
0,l2,19.0056382039886,0.0,19.0056382039886,0.40564640923456075,0.0,0.40564640923456075,13000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,13000
0,spim,0.0,1.0,0.0,0.0,5.942836444440683e-16,0.0,13000
1,cosine,0.19634562629583027,0.9037710660545262,0.2577178598519992,0.26342419430757524,0.032388909008370756,0.2471649613175419,13000
1,l2,21.149802807305278,9.449667165880685,20.840690704272806,1.4879832767630492,1.2670850647483498,1.1797980096268206,13000
1,norm_ratio,0.3123469236046324,0.9193569862018446,0.31695126871173357,0.07226509384837294,0.11727038338978914,0.044570084862348536,13000
1,spim,0.07590858017607147,0.8336896160714216,0.09040180375250692,0.08737865746748702,0.13366091693956342,0.07172811186820559,13000
2,cosine,0.03595400120345971,0.8171719403971274,0.33493946559352483,0.4176177373484139,0.08068528242866368,0.4459880782244591,13000
2,l2,23.621860967877335,14.172882689193676,19.86948924222451,3.8189706006155424,3.0235005780368844,3.6102722374353653,13000
2,norm_ratio,0.5450066731981862,0.9541626766957875,0.49254764339364887,0.11749870427838693,0.39431037405957464,0.05483022739670025,13000
2,spim,0.025702629578946066,0.8014576507813522,0.1728397196397016,0.24010864489017109,0.41428868566248966,0.22115624594243158,13000
3,cosine,-0.09361230621449164,0.6944615855942741,0.42729250721341844,0.41044805670893963,0.1537135949336031,0.5417154131736566,13000
3,l2,28.805420080870736,20.36643123727551,19.43447336795057,6.76500159278703,7.645556933639335,7.071613434561411,13000
3,norm_ratio,0.7696418550126009,1.1109369604149477,0.6650066549662185,0.2423369818087292,0.6680587229698048,0.09392914721526549,13000
3,spim,-0.10067799937316087,0.8342768749404511,0.26640112443270975,0.37064062583207974,0.6955757215562336,0.39613723677769364,13000
4,cosine,-0.09243157545185776,0.6102491335046839,0.42388253905169143,0.40085927085862305,0.17916543379575675,0.5492860415933352,13000
4,l2,32.25620687551276,26.673655885685065,20.522674841723994,10.975514389964026,13.935228214092014,9.793664255073962,13000
4,norm_ratio,0.9809369055947988,1.4121864109138016,0.7336652859031556,0.4315103588271332,0.9505898447658897,0.2135079044618634,13000
4,spim,-0.18163400534993177,0.9585237310321385,0.2231102743177931,0.5108939856956948,0.9439060740286929,0.50965247147672,13000
5,cosine,0.12879576230968412,0.4696498526821676,0.40687271836837524,0.3419693062576785,0.1912118582657533,0.49704458799835416,13000
5,l2,30.24231920219744,31.845356567481087,22.30451246583296,11.385140343630871,15.414050780939029,10.856180631495944,13000
5,norm_ratio,1.0083673595283993,1.4884546515003805,0.7452044215192912,0.43487413927855856,0.9722993158778618,0.28935048824256354,13000
5,spim,0.028948627682660846,0.7892389227168157,0.18181244960052337,0.420982046033771,0.8646932499654766,0.48226668468686645,13000
6,cosine,0.47639251985432135,0.4136660780802399,0.40894000161862726,0.2447808738682759,0.12752366581045993,0.4230892852186483,13000
6,l2,25.206929535450474,31.62630226482163,24.8301091351494,8.770404592667264,11.680992008473474,9.081854746304145,13000
6,norm_ratio,0.8450336781392273,1.1118567725993203,0.6007448498857392,0.2647235566738203,0.6919942023459209,0.2127450468398121,13000
6,spim,0.34587060009298026,0.48618571391248244,0.1679436859945373,0.17615509887440345,0.44106487936334565,0.2963538277674761,13000
0,cosine,0.0,1.0,0.0,0.0,4.454633353232911e-16,0.0,14000
0,l2,18.855035563647203,0.0,18.855035563647203,0.398931468155143,0.0,0.398931468155143,14000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,14000
0,spim,0.0,1.0,0.0,0.0,4.454633353232911e-16,0.0,14000
1,cosine,0.07836569717010258,0.891660723569363,0.26008039132787925,0.261220402498062,0.039029882076063706,0.2581553097683005,14000
1,l2,21.77345523742831,9.923019988857096,20.588449097468015,1.1551826724521552,1.3856203322423795,1.1886877447283521,14000
1,norm_ratio,0.3122091384522561,0.955899739899872,0.3600792273275495,0.07020794613040124,0.12060710722761633,0.06013917835657251,14000
1,spim,0.0372257667260965,0.8561598911751114,0.1066143420987921,0.07627025302483413,0.14482205180871432,0.0812283241329203,14000
2,cosine,-0.10654098595124575,0.7856669473365738,0.3494940182247824,0.41830738692527586,0.10244276989900071,0.4987350202533712,14000
2,l2,25.2967211372051,15.387163008635603,19.05947811828936,3.875206025096656,2.931301380937363,3.628215356975878,14000
2,norm_ratio,0.5969074751047788,1.0168441281247338,0.5616626339645862,0.14018650796145635,0.4429366444939227,0.09744974190518646,14000
2,spim,-0.062193836128188185,0.8340596615014785,0.22813417462670976,0.2655264367135347,0.4825891762388365,0.25932355177537547,14000
