layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
4,spim,0.008459656308033293,0.013037401637691624,0.310637894547288,0.5218519714718463,0.1460130760351408,0.010040712750930507,0.036306780326425474,0.0825182889432915,0.09000369955220659,0.11765912298308005,270000
5,cosine,0.090962651129567,0.014380681083487954,0.4857922473196652,0.6931251826460498,0.23196899117571912,0.16253242947753102,0.2338735247191038,0.13704792733905916,0.11263692479898868,0.2797839030543943,270000
5,l2,17.877994582471267,18.59090658860746,15.860043517046767,12.79101101771155,21.235860324068753,1.1305898469016349,1.474692969218647,1.9618128654904903,1.9078279243416538,4.010993785045808,270000
5,norm_ratio,0.031809831512201896,0.29084660575797305,0.6112856707924745,0.6949106155654079,0.9251267863194956,0.01870646339947176,0.07704581914426727,0.13508844301187928,0.09522404315403786,0.19479397837449647,270000
5,spim,0.0042078763473196385,0.005297582426110206,0.30076222988479495,0.4841383576149486,0.20559395372682646,0.008204846464295009,0.06678167657884931,0.11548942848439188,0.11469307112318189,0.23368090724876994,270000
6,cosine,0.07981665432894972,0.27860836016634605,0.6613159591093585,0.7421181928240529,0.2199033862071783,0.0698208567517613,0.15971863248212936,0.0638389981593055,0.07717874300694548,0.1389207723004447,270000
6,l2,41.679063601203424,39.97026606512546,31.865774366447976,28.338230657030167,42.3043026772009,5.608372665009932,6.126682768443205,4.585539710345376,4.331186365151141,7.739777543858368,270000
6,norm_ratio,0.021015446121988655,0.2665190494850685,0.5454497009333894,0.6238218331648332,0.4462652949493928,0.012489702986214468,0.07924416045205536,0.09211811999525038,0.07586084271938666,0.08072656351899125,270000
6,spim,0.001993141217135627,0.08038687304341376,0.36046890086791433,0.46304484731727863,0.09410623755425754,0.002063090123609417,0.0708008886481658,0.06648229533682834,0.07698239900369466,0.05235359806817401,270000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.6196194044374335e-16,0.0,0.0,0.0,0.0,271000
0,l2,0.0,33.392626828219306,33.392626828219306,33.392626828219306,33.392626828219306,0.0,4.387644215686094,4.387644215686094,4.387644215686094,4.387644215686094,271000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271000
0,spim,1.0,0.0,0.0,0.0,0.0,2.6196194044374335e-16,0.0,0.0,0.0,0.0,271000
1,cosine,0.5416798693832652,0.13451836421639146,0.5393612567363735,0.800693350824059,0.16666637190115566,0.09541018410130489,0.10793719220069431,0.07791290723999858,0.10256233920644113,0.04390307417553726,271000
1,l2,12.151218291180436,14.27584632291263,12.720422782679425,8.718182859444314,14.358661463775686,0.6951221715166978,0.5930358612105855,0.565141068014849,1.6762496357717116,0.5219229756399548,271000
1,norm_ratio,0.4452778492338971,0.1570622940946254,0.29380861840275896,0.6464573669903172,0.2860993431804683,0.10207551512830475,0.03987717911092383,0.05642856262768079,0.07124743688635701,0.04832614527655655,271000
1,spim,0.24786642973178033,0.02421143276812654,0.1563689261446291,0.5241647733997115,0.04738843795575242,0.0937045407521608,0.025081042428895067,0.028048115841070607,0.11230626118677518,0.01332126629078982,271000
2,cosine,0.3032480745829597,0.1505106127122879,0.6265769105246578,0.755035490143066,0.18798599381404893,0.09232442227258623,0.10964108397498183,0.05473122776160363,0.09337837955225306,0.050198682197561274,271000
2,l2,13.479279378585183,13.978624042567262,11.233924761082454,9.143833131244802,14.126095173567514,0.3241063687525766,0.3958695861112144,0.6275647155677089,1.5196641147905108,0.40293702726356534,271000
2,norm_ratio,0.22216567396331685,0.2107594301486672,0.4797726138804358,0.684733268447684,0.3645854578805512,0.07814310417405007,0.03611371863387255,0.09152101835863574,0.057033589487870184,0.06152762698750946,271000
2,spim,0.07272684550385447,0.03376868880436617,0.30271928914766694,0.5216323020694728,0.06915287447463953,0.04469556957630401,0.029667509460795084,0.07375222434373267,0.10262211649696457,0.02218630474001955,271000
3,cosine,0.17385314377662786,0.13663488424759287,0.6568792960625007,0.7297668969350078,0.1973429942460925,0.08104018241850644,0.10987447475672682,0.057614826714266286,0.08334730430754266,0.0980358837663326,271000
3,l2,14.597560124768286,14.724966954652066,11.323337553053909,10.024206191131505,14.927746785922968,0.19905109793917022,0.43548870011940916,0.7232525589675463,1.3174088642133348,0.6450998278613466,271000
3,norm_ratio,0.11531460089179117,0.22602959650660212,0.5252317096525643,0.7002402652297935,0.4254812054729021,0.04301498611872582,0.03403293242919513,0.08028889079402286,0.051902563748556556,0.05811548209663958,271000
3,spim,0.022223485312321788,0.03201652653811881,0.34794360607365665,0.5138763387780815,0.08394004329782111,0.01629468956945652,0.029610833567397604,0.07529252573482241,0.08842921740406183,0.04063724632660006,271000
4,cosine,0.10954044260193768,0.05056518409784226,0.5643782317597675,0.7212319603188153,0.21638904158418534,0.10257311807375273,0.14018333096440763,0.08402953841882173,0.07930133606779788,0.1840446294977386,271000
4,l2,16.008859953119558,16.419659478873253,13.2799225596107,11.072022174540669,17.487790680380602,0.4556235634271417,0.6639686502101608,1.0574749021054348,1.3883078033328249,1.954501932073877,271000
4,norm_ratio,0.06192776843976686,0.253486673116129,0.5446300065575885,0.7202775449755222,0.692961460225875,0.028375165697400603,0.04890665224211142,0.08901238790897459,0.06643025799958238,0.10250451915650798,271000
4,spim,0.00845969647870717,0.012987482179239389,0.31105971966461116,0.5217449693153319,0.1457481323621103,0.010044370410164745,0.036357367502118085,0.0828972184976173,0.08997713982465891,0.11804594245737074,271000
5,cosine,0.09073469878548172,0.013626110314456789,0.48502906479070546,0.6920401461265526,0.23195367636831854,0.16248127689172281,0.2341829826587339,0.13745789291590615,0.11296889995169423,0.2799689599430246,271000
5,l2,17.865045804158132,18.585413641774398,15.861913706448659,12.800415945488686,21.249240009571302,1.132430232604089,1.4785075352375514,1.9684104869600372,1.9108436906128574,4.0210599558774565,271000
5,norm_ratio,0.03190212058845614,0.2916825099040972,0.6130542984913626,0.6949326696392251,0.9279905398172993,0.018789626679005984,0.0772591337612407,0.13555544938630418,0.09521580137299764,0.19544219540338215,271000
5,spim,0.004215775019932513,0.005075996659934507,0.3012072934442913,0.483395139999865,0.20610579487597655,0.008221578481379629,0.0670220753147506,0.11603517351466054,0.11474640262180344,0.23449079323188146,271000
6,cosine,0.07830857538081598,0.2807053667760737,0.6608805539669064,0.7420325582015741,0.21819576302715815,0.07008704597956787,0.15912089401722804,0.06375930617599711,0.07727980417934198,0.13797743899750994,271000
6,l2,41.718069141241,39.985009117467065,31.903125144573803,28.361143946894728,42.34287349092923,5.633875208767196,6.153257456273177,4.614580412152541,4.357459785440531,7.736277612366197,271000
6,norm_ratio,0.021124272393452437,0.2665459229675271,0.5464901052584994,0.6244343011941679,0.4431800033824151,0.012580103451219012,0.07914156973523058,0.09244146173888754,0.07563587110235835,0.08041146514088171,271000
6,spim,0.0019745787490039845,0.08092326206992721,0.36093050780335034,0.4634415497479139,0.09273010162980438,0.0020604621124829677,0.07070602962926369,0.06673161965622332,0.07690059036528928,0.05152791002983138,271000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1384503823202115e-16,0.0,0.0,0.0,0.0,272000
0,l2,0.0,33.36648101407793,33.36648101407793,33.36648101407793,33.36648101407793,0.0,4.361888584423398,4.361888584423398,4.361888584423398,4.361888584423398,272000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1384503823202115e-16,0.0,0.0,0.0,0.0,272000
1,cosine,0.5417507646798786,0.13458595502760368,0.5394246545392202,0.8007400186307472,0.16675451208854644,0.0951911699737176,0.10798792357804979,0.0779597157610657,0.10245806928988113,0.04378197635475234,272000
1,l2,12.146262567495851,14.269978910089069,12.714980570665832,8.714577836834417,14.352651815354562,0.6935604740150922,0.5938092621796697,0.5658360315179898,1.6747612078917458,0.5231389502465099,272000
1,norm_ratio,0.4450547850706214,0.1571269950009355,0.293791106659813,0.6464490933282449,0.28617117389192837,0.10215630746993291,0.03989198526070202,0.05637491769261591,0.07115990955728396,0.04835654637998719,272000
1,spim,0.2477846982666978,0.02423184248778461,0.15638197040202717,0.5241709437102839,0.04743054513320626,0.09365693699711199,0.025102452380417327,0.02803936051614155,0.11219206819837681,0.013317191489869724,272000
2,cosine,0.30313827525675385,0.15067724534370308,0.6263735300389165,0.7553593735551107,0.18786031488994914,0.09215747032940345,0.10964371391219345,0.05473547726163601,0.09315097977140098,0.05025695330014208,272000
2,l2,13.474720827697391,13.972495848968853,11.231702537329841,9.13583601753667,14.121024858805251,0.3229153366015764,0.39628842950648563,0.6268046504359374,1.5166999002926818,0.4043473294150051,272000
2,norm_ratio,0.22200272480655414,0.21069029955407126,0.4795407719121402,0.6849614994327287,0.3645111681173105,0.07817009009260059,0.03611745348449103,0.09134580981451908,0.0569244865042117,0.06151321804130656,272000
2,spim,0.07264113357807356,0.033796673390367196,0.3024687521523953,0.5220048117587787,0.06908862912038514,0.04463625568092769,0.029662496831975714,0.073601578896532,0.1024137845209461,0.022181240801778433,272000
3,cosine,0.1737094366980096,0.13688837563164793,0.6564133281159809,0.7299496779987947,0.1970372716839803,0.08119662364714168,0.10995708645351401,0.0577711345203116,0.08340643165478194,0.09806985063040904,272000
3,l2,14.593122259954278,14.71936326898171,11.324035996052967,10.017873898976978,14.925362463708257,0.19895707785467856,0.435993276617715,0.7242507235320409,1.3180488546655984,0.6455709150643691,272000
3,norm_ratio,0.11528066858037968,0.22603771450917012,0.5252704141651832,0.7004052652351656,0.42565276690005904,0.0430120228354905,0.03405679092893065,0.08031082291550952,0.05191681315872352,0.058092641806326034,272000
3,spim,0.022203571882046927,0.0320785926764304,0.3477397201423389,0.5141285245689743,0.0838495907302094,0.016299528131838843,0.02964936318070949,0.07537577973664572,0.08847777755839147,0.04067172945020769,272000
4,cosine,0.1092338587008413,0.050057167589021484,0.5643027835191724,0.7211778805656943,0.21649626732281338,0.10273028692298843,0.14037992262642693,0.08413202053716193,0.07935105847823787,0.18409975782595792,272000
4,l2,16.003508502880056,16.415834287561683,13.275289935741101,11.069075326082276,17.482891283056304,0.4556930925659039,0.6648137860473748,1.0565412054803338,1.3894751731087465,1.9579630920108666,272000
4,norm_ratio,0.06193909592286634,0.25349113010673646,0.5447431748834423,0.7203035247189519,0.6932334866770355,0.028393572529356502,0.048909258168105575,0.08900877612878316,0.06638973659200378,0.1024871537992552,272000
4,spim,0.008448179356078863,0.01286862687264794,0.31111308571103286,0.5217236554996898,0.1458464525605504,0.010048348339613397,0.03642690300520107,0.08306094271169691,0.08996055005577328,0.11815066355252155,272000
5,cosine,0.09048674282508377,0.01076709944420587,0.4845311721349419,0.691521736461653,0.23414204801899485,0.16258438191237717,0.23450225919546264,0.13751093578624357,0.11302897639064885,0.27990355587475996,272000
5,l2,17.859185784571054,18.59157776452025,15.862740423140735,12.806232181951296,21.21513837120205,1.135363895272199,1.482437730289838,1.9714094495646741,1.9091612823390496,4.021003010406038,272000
5,norm_ratio,0.03192667517358147,0.29144300819715285,0.6130514047529501,0.6943516951264049,0.9283183591765914,0.018827323047247727,0.07721770745253868,0.13575150269496186,0.09521802400339792,0.1951592783230147,272000
5,spim,0.004219202388120989,0.004300121558606351,0.3009472366320896,0.48260828659913146,0.20792515282205143,0.008226695221993392,0.06707087541912321,0.11627872733403424,0.11457538470683538,0.23446216015073604,272000
6,cosine,0.0772769063389097,0.28131075424508833,0.6617734541640887,0.7424264414682441,0.21769757189783323,0.07027902349771518,0.15870668772121055,0.0636346095765974,0.07714513862831214,0.1369185320314395,272000
6,l2,41.73948423927068,39.99867676745384,31.88904705663795,28.35783738544959,42.33249646225433,5.659083978550061,6.17707616264535,4.641785881598319,4.369579830384499,7.722455483790281,272000
6,norm_ratio,0.021169995186935738,0.266152858966474,0.5468345585987503,0.6243263925495336,0.4394057266415701,0.012619105120236784,0.07912154468013181,0.09222016391955873,0.0752717469582601,0.07970133945085409,272000
6,spim,0.0019580160847244912,0.08098157265148516,0.36166549114769786,0.46361575953125767,0.09177916058483464,0.002052116447907549,0.07064464778468775,0.06673916270921194,0.07670933146879905,0.050644008523148196,272000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.202176300547104e-16,0.0,0.0,0.0,0.0,273000
0,l2,0.0,33.338200024805076,33.338200024805076,33.338200024805076,33.338200024805076,0.0,4.335762832665493,4.335762832665493,4.335762832665493,4.335762832665493,273000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273000
0,spim,1.0,0.0,0.0,0.0,0.0,2.202176300547104e-16,0.0,0.0,0.0,0.0,273000
1,cosine,0.5419691849738949,0.13447045443027053,0.5394419360540085,0.800680788826997,0.16697023793997806,0.09488210514416902,0.10810562342542528,0.07809835545156238,0.10242784428422416,0.04365103659768147,273000
1,l2,12.140551676133148,14.264961311517323,12.71020403394329,8.712892104923704,14.346509485399146,0.6919259018756849,0.5942793461555506,0.5664840903154132,1.6734020125785125,0.5236740834952355,273000
1,norm_ratio,0.44492927779745595,0.15719511180809936,0.29379080003770647,0.6463723727030806,0.28624877778529617,0.1022920446550461,0.039914964492641244,0.05632896827617141,0.07106923974274189,0.04837316618501832,273000
1,spim,0.24781897933691852,0.02422439774572985,0.15638302830603293,0.5240605263227347,0.04751306828858387,0.09365081313605911,0.025133257760270613,0.028014261368226104,0.11209483125539636,0.013322613088092424,273000
2,cosine,0.30310699760201043,0.15053857224739012,0.6263618042979865,0.7554116033821198,0.187957565794477,0.0920584498327707,0.10978567603604698,0.05483749978957948,0.09317537992825163,0.05036432364338317,273000
2,l2,13.469716529456086,13.96717672920842,11.22731591845903,9.131437919397015,14.114963835359928,0.32242665773181983,0.3959137959223645,0.6277441590752572,1.5158531170028438,0.40506671249988085,273000
2,norm_ratio,0.2219438991413025,0.21054697419049434,0.47955266857314394,0.684968713071019,0.3645404694893712,0.07820766363316306,0.036106000154712735,0.09136206986600531,0.05683236703248155,0.06151426214093268,273000
2,spim,0.07260935062287938,0.033749288227225914,0.30247199002197117,0.522037195356727,0.06913217577119636,0.044591535024422174,0.029662649461739365,0.07363320034223647,0.10235131173710549,0.022222181655473513,273000
3,cosine,0.17320976348399425,0.13704670818669987,0.6562565080676644,0.730237507920273,0.19707457184711014,0.08135671100930626,0.10993648421859037,0.05785193603120634,0.08352832341216977,0.09811318806611313,273000
3,l2,14.588982819892315,14.713637038199716,11.322322888590286,10.009483241092163,14.919796324116634,0.19848612960321488,0.43573704556449494,0.7247914265487583,1.3199095977416455,0.6454490550179398,273000
3,norm_ratio,0.11523673554244415,0.2259267725693019,0.5250613928883768,0.7004374406180612,0.42562030094649356,0.043016836460858486,0.03407372637717504,0.08039467204029355,0.051899511867196435,0.05811050542523502,273000
3,spim,0.022142072521343696,0.03210086777290317,0.3475250766866202,0.5143618394401047,0.08387014357902808,0.016284823305415277,0.029649118899296018,0.07543445076981364,0.08856877034746574,0.04069870010028954,273000
4,cosine,0.10864970264152127,0.049966825963059305,0.564495714477941,0.7211268060749825,0.21646677799749506,0.10289994790957885,0.1404467215007809,0.08417482754903348,0.07932860718568872,0.1842655231555939,273000
