layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,spim,0.08366413962667288,0.044056618848597615,0.2765065070971745,0.5312435448458468,0.06452918958170809,0.04428038177157815,0.03513176105994294,0.07256320122321372,0.09706972528426451,0.02176625585486601,337000
3,cosine,0.20339632534217209,0.19317165376957474,0.6768438845244383,0.7108446138897094,0.17081590858263687,0.0819379436081134,0.10930592583049353,0.0502458260761296,0.09165081855584006,0.0517574453843917,337000
3,l2,14.010954174869797,14.006270267608073,10.69544809035394,9.92497269720286,14.458880655217238,0.1982925461285753,0.3860473833445399,0.7200029104573569,1.2629852825953762,0.4248311350532002,337000
3,norm_ratio,0.12966944382424866,0.2350289054265003,0.5397731765895561,0.680972629071637,0.3974040315987912,0.04584141089063353,0.03575244031910336,0.08572285282926462,0.04542485335678475,0.055689082098093486,337000
3,spim,0.028599966208158013,0.04739526824252081,0.3681670185569168,0.4873247218964843,0.06851302509591996,0.019573377979874435,0.03287503881360503,0.0792523271707063,0.08911507103039215,0.024508430250152757,337000
4,cosine,0.12548577456418933,-0.009177896904171196,0.5037408513241639,0.698254223935431,0.29182466922346634,0.08604472431112192,0.11505201780882325,0.07905384576676287,0.07863647541644316,0.10979716652802135,337000
4,l2,15.587042211267917,16.18827024312121,13.57620478655022,11.177028621614129,16.528931150034783,0.45612645370347793,0.6327954239426533,0.8405929107239983,1.2581226792977556,1.2853728074457627,337000
4,norm_ratio,0.06735481677128567,0.24435139050380794,0.5614917869773831,0.7071611566065024,0.7305310873014211,0.028043472021553804,0.03338925257688485,0.08442812000212709,0.056630738762778035,0.07306301519432741,337000
4,spim,0.009991287329604186,-0.0013593442176896024,0.28630692656971946,0.4949585100259461,0.21010262029241977,0.010267386193417383,0.029627004748309954,0.07439330437773886,0.07602034880365303,0.07373337820953174,337000
5,cosine,0.09916462155488874,-0.1842283484338051,0.4560952416994919,0.5881155662983895,0.4222485197300923,0.08251111218217796,0.16595490662120133,0.1128094972683149,0.14356834707440258,0.16566789331040782,337000
5,l2,18.990522339145322,20.56212202556139,17.19501267317093,15.316840515639543,20.19434143278954,0.8811736691799984,1.1819048217097574,1.6642659499324504,1.9832058858371295,3.1556432976757818,337000
5,norm_ratio,0.03267062654806162,0.265934234941772,0.5923711707754904,0.6340176498239793,0.9720377652044282,0.014988689783181358,0.053317335302230685,0.1230447471605424,0.08547607015528239,0.15411594825868502,337000
5,spim,0.003978032356859662,-0.04665015164186606,0.2738754404152465,0.37292959527423963,0.3958670835955202,0.004445261726028586,0.045164808068110365,0.0977292967171397,0.10385355077011792,0.14017343211549355,337000
6,cosine,0.0841270372983455,0.0807467927645484,0.5766432277443024,0.6915177194527694,0.3807972241760384,0.0603907358877415,0.2101204942931722,0.08870342141478196,0.11011505949421088,0.14060611376107682,337000
6,l2,39.610402380867754,39.79635457581093,32.61058661181145,28.930606215510355,38.43962449153184,5.23045223655795,5.788461489299011,5.240686993131687,5.563431491102525,8.416872959394277,337000
6,norm_ratio,0.02524486414325041,0.2550708772868311,0.564369921845304,0.6088669685960998,0.5937596640298777,0.011830183777274104,0.08319927563053015,0.09898525040122903,0.08659705669056293,0.10833375064650398,337000
6,spim,0.002362387116077617,0.03137810012671167,0.3261410086842291,0.4204468365095578,0.2196716675634238,0.0023752815446623503,0.08052955071571127,0.07737466082155099,0.09041373526626455,0.06799160382761282,337000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1157539923988158e-16,0.0,0.0,0.0,0.0,338000
0,l2,0.0,31.302358889056997,31.302358889056997,31.302358889056997,31.302358889056997,0.0,3.5844452215144513,3.5844452215144513,3.5844452215144513,3.5844452215144513,338000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1157539923988158e-16,0.0,0.0,0.0,0.0,338000
1,cosine,0.5608191812094373,0.1403206238298073,0.45351168290123944,0.7991028578641786,0.18018612671682227,0.07560375487068566,0.10977231145914261,0.0990980512886361,0.086308163721059,0.04826243917116018,338000
1,l2,11.73818248596085,13.931619626575262,12.765814135760694,8.562350622811543,13.96796961892515,0.4684599818420188,0.5271057970951674,0.5882985422873395,1.4499429459881354,0.45952375438678633,338000
1,norm_ratio,0.4551773376556214,0.16763124083854875,0.28709708506867265,0.6582728277055578,0.29095162277712094,0.08746905788543491,0.03717414840306079,0.05312953334627421,0.06257582813448698,0.040018176729590786,338000
1,spim,0.2591110241045637,0.026293255473222168,0.132010592874899,0.5304909805804231,0.05209414696689184,0.0741593335743192,0.025734992084969058,0.041416154687156516,0.09800206204435553,0.014282022030208355,338000
2,cosine,0.33063445140397296,0.1772482173045413,0.589399026316199,0.7540961095421324,0.18431417571953454,0.08687811215023003,0.11974455006508354,0.061933069955820326,0.08652455691584006,0.053260141132775246,338000
2,l2,13.00873634508244,13.526978501890838,11.225090658850368,8.926819636467492,13.726365369260435,0.31141024288525965,0.45886185716524225,0.6447662891627436,1.357850608253236,0.4754406299263283,338000
2,norm_ratio,0.23979414037827068,0.23440458377494147,0.46314673796422645,0.6989601893476022,0.3496603838823706,0.07312790400215341,0.03725899364953575,0.08082888507295495,0.055242111640078945,0.05234625566442877,338000
2,spim,0.08362737448762171,0.04416215637018242,0.27647879353748345,0.5311642004971701,0.06456747510754215,0.04426433117689364,0.035195912428753084,0.07250391532581571,0.0970160140069595,0.021801451744239236,338000
3,cosine,0.20321887183166218,0.19304968041474008,0.6769910778474942,0.7105278154364529,0.1712323851931658,0.08191774027557552,0.10936066200064193,0.05023412774285227,0.09165892377264781,0.051791178091827754,338000
3,l2,14.008030537710388,14.003530759967878,10.690977654557981,9.927471127954753,14.454638299622843,0.19820383205408787,0.38601142017961176,0.7203560278634192,1.2618643463639994,0.4256660540505331,338000
3,norm_ratio,0.12978948597814638,0.23506065647587635,0.5399594262158908,0.6806752467652776,0.3977807391529631,0.04582727734876424,0.03573526955894152,0.08567996144596939,0.0454083611653398,0.055673497496264504,338000
3,spim,0.02860635218088992,0.047380253934729485,0.36837467400950413,0.48689994135836395,0.06873877851651228,0.019580048272333814,0.03289800465474741,0.07927116665797349,0.08909802999346135,0.024546989572579146,338000
4,cosine,0.12552505501350442,-0.009570614623533579,0.5036641868163136,0.6974791419138705,0.2931000112941057,0.08584886074791925,0.11523606463324872,0.07925845470494312,0.07901686895556502,0.1097872561512304,338000
4,l2,15.583861110283983,16.186539351303495,13.574221511650695,11.18594885619423,16.518317538835227,0.458755786644219,0.6346787627936312,0.8432550941800467,1.2615776253366386,1.2861441866128958,338000
4,norm_ratio,0.06746191258860244,0.24437447781087335,0.5614956640908844,0.7063893639369302,0.73151449505357,0.02807214080414796,0.03347117201980743,0.08462499704248196,0.05653461164219743,0.07332338714487587,338000
4,spim,0.010006250013514333,-0.0014498659789750517,0.28628272442221986,0.49387521338173224,0.21128567816150853,0.01026412014583383,0.02967250957825953,0.07455786558331742,0.076135146790734,0.07374402999958682,338000
5,cosine,0.09930969930749564,-0.18607177829765778,0.45487655383448,0.5861972044633241,0.4247640347752848,0.08239079705055884,0.16618271526417308,0.11322907502527721,0.1442397642504536,0.1651914493861868,338000
5,l2,18.986438740656883,20.567583714333434,17.205441311246833,15.34164331248295,20.164733837532722,0.8864931465591864,1.1856794813869351,1.6680420320219207,1.9867218363679988,3.154629954036808,338000
5,norm_ratio,0.03272910294107493,0.2660793239032577,0.591860623731612,0.6333002855599198,0.9738581419941131,0.015014758591760826,0.05344237928089783,0.12301451032514348,0.08578650552789953,0.15472949351010978,338000
5,spim,0.003990084326989255,-0.04716745467318788,0.27288170063423545,0.37127768356057056,0.39901798615139245,0.004448618895220233,0.0452709250748806,0.09766048573889252,0.10409479766585164,0.1399177499757299,338000
6,cosine,0.0843422904039396,0.07767297374346667,0.5745560033629974,0.6891847943420191,0.3827399626720086,0.06033671156793645,0.21220499947877045,0.09016004526784335,0.11165847634582819,0.14164183613601666,338000
6,l2,39.68353566729733,39.902374476497336,32.72950004042672,29.062893415680346,38.53693066891429,5.241990124951527,5.81156111253417,5.278965466240759,5.600453727574264,8.502388221262544,338000
6,norm_ratio,0.025295197775720882,0.25633607245255646,0.5645595040722488,0.6085587433132998,0.5998702906787514,0.011842500799224751,0.08355102769530856,0.09935899110990448,0.08703586295241687,0.11017113653365211,338000
6,spim,0.002374232093481881,0.03085559093940908,0.32506069940147586,0.41877731125091244,0.22293216631472057,0.0023749633077544286,0.08130995740399047,0.07784202937464157,0.0910105875268058,0.06899834458231399,338000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6913560222152806e-16,0.0,0.0,0.0,0.0,339000
0,l2,0.0,31.321303146816934,31.321303146816934,31.321303146816934,31.321303146816934,0.0,3.6054947011461675,3.6054947011461675,3.6054947011461675,3.6054947011461675,339000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6913560222152806e-16,0.0,0.0,0.0,0.0,339000
1,cosine,0.5604734958260819,0.1407804151319401,0.4535295848648745,0.7988728900406152,0.18010009723400489,0.07583710340811797,0.10986253312195284,0.09921964992421257,0.08634834667255135,0.048223881019908404,339000
1,l2,11.73700028304766,13.926921161363438,12.762044333134979,8.564307839701364,13.96566602623663,0.468953488636355,0.5281311868400864,0.5886408521159766,1.4490540863644723,0.45966302685518107,339000
1,norm_ratio,0.45555950161552555,0.16777813953796789,0.2871773889217203,0.6581267937971425,0.29158808690477195,0.08737663750855994,0.037127643023555125,0.05315405499886814,0.0624954089011825,0.04009098331620664,339000
1,spim,0.25915774185458545,0.026387780849281332,0.13205783884727765,0.530214410901504,0.052182227547351356,0.07414165396665291,0.025758227606001122,0.0414643327803299,0.09792594659627495,0.014302032631742748,339000
2,cosine,0.33038462522396245,0.1774363070107646,0.5898032966032716,0.7536743839916198,0.18449938859846288,0.08686541191600355,0.11972900537674408,0.062044317727315355,0.08670734108103058,0.05343914297633724,339000
2,l2,13.004988227568784,13.521752995847638,11.217287482335983,8.929911611797674,13.721284312916778,0.3112925858116763,0.45886596609713615,0.646081912470225,1.3585464160585388,0.4754283075032978,339000
2,norm_ratio,0.23994872385611582,0.23440106703514163,0.46342857042123303,0.6986669218773365,0.34992742694016615,0.07316077128495177,0.037228415815600546,0.08090364365331582,0.05524716858101036,0.052393930400326916,339000
2,spim,0.08361672193992079,0.044199589069533654,0.27684242867194936,0.530657354553878,0.06468390576471807,0.04428541493008002,0.03519105013332511,0.07264656083550744,0.09710469597331926,0.021889474994664208,339000
3,cosine,0.2032391501483799,0.19257417057393178,0.6776753787040936,0.70955235288832,0.17179756992940412,0.08191014279896619,0.10942703654764312,0.050179248229183085,0.09190680696711048,0.051825190161993835,339000
3,l2,14.00446202566428,14.001977281887324,10.67948964982312,9.938876490699196,14.450063599203826,0.19812333947732136,0.3857378933126723,0.7212119410741179,1.2620704853577993,0.42603176971290363,339000
3,norm_ratio,0.12998460131354825,0.2350793785864394,0.5406220355453198,0.6800622304359416,0.39839173505681574,0.04585368976777174,0.03568966950267787,0.0856326675678067,0.04539448089738472,0.0557373196331049,339000
3,spim,0.028654884317723592,0.04726609439298491,0.3691962845393136,0.485811657556383,0.06907107919359468,0.019610027849337495,0.03289356455998455,0.07933980678182496,0.08918202431417806,0.024630275392069217,339000
4,cosine,0.125700095157074,-0.010634349020938592,0.5040078912851899,0.696606953796102,0.2943669354859322,0.08569883132730259,0.11522488287350045,0.07926980720927108,0.07929423094007174,0.10953602362011707,339000
4,l2,15.580148712415708,16.186603694812696,13.56807530822647,11.196366862639955,16.505525939713934,0.4609011132839158,0.6359873319821454,0.8448087626465081,1.2627493666144667,1.2844494178000856,339000
4,norm_ratio,0.06759101881515467,0.24429370963123098,0.5616060934866811,0.7056661159159969,0.7321975102097328,0.028124836301640137,0.03349600602024446,0.0846439129089024,0.05638993199762378,0.07350105669482294,339000
4,spim,0.010035848372599484,-0.0017050683156752096,0.28651784316992446,0.4927546953968527,0.21239668137629852,0.010284554783930863,0.029650263728941997,0.07454901019899737,0.07614735284166622,0.0735926082600282,339000
5,cosine,0.0995815685361031,-0.1894373959610271,0.45451092887195665,0.5843448337373823,0.42786805648039256,0.08221329739309224,0.16599761199413846,0.11328053949447675,0.14475253344387512,0.1642668497583366,339000
5,l2,18.987643217446816,20.584465948272847,17.209197430331635,15.369596244658238,20.121264755352023,0.889267000934678,1.185453562654474,1.6687795547352975,1.9854934460661278,3.1466116439254357,339000
5,norm_ratio,0.03277940325585852,0.2660293878403964,0.5910846857508089,0.6321449022513571,0.974684097176716,0.015030159168139379,0.05344155809991141,0.1226033568479547,0.08579820192081222,0.15498089111620642,339000
5,spim,0.004004182241516919,-0.048057461331947965,0.27224790948924343,0.36938402517022395,0.4024213444309636,0.004451846868663601,0.045213787595860096,0.09733046026401214,0.10403375042193137,0.13914205288167183,339000
6,cosine,0.08471363431844821,0.07271221964242457,0.572514366408966,0.6865845917110364,0.3854183331025421,0.06038582483979377,0.21375147141653938,0.091499890495105,0.11322666298772392,0.14254674128712216,339000
6,l2,39.7282481073194,39.9983279635988,32.823714246199835,29.18542815724387,38.594426119726485,5.243157054053604,5.819299895638897,5.300226766296093,5.645577001510933,8.581173709164363,339000
6,norm_ratio,0.02535628035762299,0.25709376480450713,0.5648498525877482,0.6083315968987736,0.6065786152286542,0.011846908677875384,0.08366117230013176,0.09970211766274446,0.08728988897657197,0.11195655350175825,339000
6,spim,0.00239043347348536,0.02972848863768576,0.3240416679670876,0.41696709247939917,0.226872317442342,0.0023789732228595246,0.08174741252673734,0.07818955014043746,0.09137020467717652,0.06997520353664412,339000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.2625850352779605e-16,0.0,0.0,0.0,0.0,340000
0,l2,0.0,31.340789169668202,31.340789169668202,31.340789169668202,31.340789169668202,0.0,3.6264393805775272,3.6264393805775272,3.6264393805775272,3.6264393805775272,340000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000
0,spim,1.0,0.0,0.0,0.0,0.0,2.2625850352779605e-16,0.0,0.0,0.0,0.0,340000
1,cosine,0.5601577177998946,0.1411375576905761,0.45367299469081523,0.7985621570082847,0.17995328545749348,0.0761257451724751,0.10990351531311468,0.099308619328021,0.08649847113564998,0.048174835617163125,340000
1,l2,11.734775121991595,13.921619316018846,12.756828530570523,8.56676812874217,13.962827484678822,0.4699238424844676,0.5286040539511976,0.5884242852897148,1.449401287673717,0.4592992577195567,340000
1,norm_ratio,0.45599564253097724,0.16788269539619682,0.28733510178952604,0.6579175249910315,0.29224339792329657,0.08737697463185369,0.037110583736063324,0.05321602200152908,0.06253506546692687,0.04019779620217849,340000
1,spim,0.2592569945280831,0.02646114824066759,0.13217353514606647,0.5298506864535404,0.05225763563164226,0.0742068505835316,0.02578624060807298,0.04151445021051713,0.09799926723125012,0.014325578876514273,340000
2,cosine,0.3301620636482595,0.17716575664527626,0.5902870636149152,0.753096481798173,0.1849849599306384,0.08691884813715708,0.11974200781071684,0.06214449230805584,0.08698704924292407,0.05356366801351948,340000
2,l2,13.001499822202126,13.518704748738537,11.209020876724837,8.935639983820332,13.715652973926339,0.3112431910086877,0.4587511243019269,0.6474514864318738,1.3603580627981846,0.47523056887226534,340000
