layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
4,norm_ratio,0.0616135258167962,0.24295584281361865,0.5372432757289848,0.7237727475017413,0.6590034021453997,0.026249824317668133,0.045155729914912,0.0887260102260684,0.0637383689132824,0.09610585707010083,219000
4,spim,0.007352690666263615,0.01890480961569606,0.3083013935069444,0.5345607971170785,0.13088030909401735,0.00879780628179275,0.03300986090301016,0.08163788673466175,0.08709192014224854,0.10833972946580636,219000
5,cosine,0.08564369931230591,0.0460658868258167,0.4924432423426846,0.7001259229902559,0.2200892367871799,0.17623201686685805,0.22133761507269992,0.13430884722865388,0.11238129873844054,0.27809898257151283,219000
5,l2,18.30526935709895,18.808845025189488,16.128289065423452,12.954850295196826,21.738165841327202,1.1011666723204847,1.376947264393645,1.9311095393761724,1.9405847787988841,3.999401453479523,219000
5,norm_ratio,0.03223102032172299,0.2748486969645749,0.6046304800412877,0.6943350832484979,0.9087770162446448,0.017577971459527,0.07223183949799747,0.132039555378238,0.09627877994270799,0.1875854009956188,219000
5,spim,0.0037325092547581904,0.013125111371945376,0.3016304431943672,0.4890271914221919,0.1924847447567372,0.0075042533945122196,0.05977287499690973,0.11176572490280534,0.11746453623251793,0.22526133849276028,219000
6,cosine,0.14495077051902783,0.18244840610105528,0.5940901720254004,0.7254425718511675,0.3213129631937121,0.07837031599203148,0.18768595571633495,0.08758648723843582,0.07656448916605715,0.1799711205343741,219000
6,l2,40.16309944065089,39.52487243841202,32.77778989499241,28.0484887508806,40.03012517662963,5.026701683700134,5.375225176231891,4.311808724380547,3.924518949359799,7.998682549729028,219000
6,norm_ratio,0.020762397355332626,0.24858463597781996,0.5445274347519902,0.612992770066218,0.578599482519821,0.011732292494466109,0.07619426716547104,0.11366663182298559,0.08896716228055006,0.0954280594662597,219000
6,spim,0.003358253712115623,0.051234808235914794,0.3209627657183688,0.44545265103226617,0.1789915213013345,0.0031677403781566692,0.06810106188749443,0.06855339690549697,0.08694347587397455,0.08952226401852374,219000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.791166381940579e-16,0.0,0.0,0.0,0.0,220000
0,l2,0.0,33.33704608013837,33.33704608013837,33.33704608013837,33.33704608013837,0.0,4.271392176412898,4.271392176412898,4.271392176412898,4.271392176412898,220000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220000
0,spim,1.0,0.0,0.0,0.0,0.0,1.791166381940579e-16,0.0,0.0,0.0,0.0,220000
1,cosine,0.5482747731124553,0.12908794624260667,0.5376161001421118,0.8033363422137443,0.16335753785482376,0.08706672696466582,0.10835781806957864,0.07092170022400329,0.09589082306839741,0.047972978979852546,220000
1,l2,12.390561767941538,14.609912987097422,13.00901493992604,8.898138475537978,14.690737305055045,0.6345704421748986,0.6097571057389556,0.568249425455872,1.6775179475538677,0.5249370878100654,220000
1,norm_ratio,0.44926902680431385,0.1524898972090653,0.29348608975167834,0.6451669011628143,0.2818419574809232,0.09473050529982582,0.03956793796331891,0.05750818142486132,0.06993820015085825,0.04705813526360707,220000
1,spim,0.25119598788070446,0.022729268091181615,0.15622272378836255,0.5243160247477189,0.045535995492032244,0.08381980950301027,0.024504947598485274,0.030269163570366166,0.10862779005783882,0.013264582134633556,220000
2,cosine,0.30673535124322837,0.1532874130961722,0.620446454059166,0.7681985395232099,0.18064165917450398,0.08780765558398536,0.1091676489156476,0.05698874689670202,0.08968406857787435,0.04746864330172661,220000
2,l2,13.766039093081613,14.266274450787751,11.549670086775391,9.127150686374902,14.426277874672492,0.30616011482404554,0.3967097309068459,0.6482961995979796,1.5454576763867724,0.3723845182737524,220000
2,norm_ratio,0.222760095114161,0.20583609020545093,0.4698007980899817,0.691783493847178,0.35009467104059605,0.0727347717182748,0.036385645320150324,0.09224111377989701,0.05745999466336031,0.05766157029454801,220000
2,spim,0.07268844829591695,0.03358037365456551,0.2938519556311277,0.5359470371370813,0.06393218528130837,0.03981109063553144,0.029163640173750977,0.07469808251158462,0.10202738834035494,0.020708424997751346,220000
3,cosine,0.16766436175333052,0.14749865916140315,0.6521584658767087,0.7410920377524862,0.19152965366807048,0.0810947863137365,0.10734248262831163,0.059013523189676134,0.08288719560881241,0.09456686944620037,220000
3,l2,14.86462548243318,14.938254469279968,11.584646537967547,10.012720011074386,15.163956054343414,0.195261146023659,0.4218810728664556,0.7420030407675499,1.35974950102779,0.6106383924899107,220000
3,norm_ratio,0.1153048939516321,0.22064877588258186,0.5185827588145117,0.7053874703425246,0.40658455616455474,0.04081008085158831,0.03440573134562823,0.08150203414998045,0.05179002416402622,0.05673517790465815,220000
3,spim,0.021407843139351675,0.03377692563399642,0.3413340132231978,0.5256858011087329,0.07779541689472111,0.014960993609790026,0.029025586613116744,0.07641801398555621,0.08933096576507182,0.03768617909660488,220000
4,cosine,0.09459312377477103,0.07643756324468133,0.5680652851549335,0.7343574339127026,0.2045390882362138,0.10991324650083148,0.13070724997886396,0.08045955834718414,0.07459113258923,0.17816232568492107,220000
4,l2,16.273555215772653,16.538322052271024,13.450450340955939,11.020489211936141,17.656688299901337,0.4343706584655238,0.6076957624491526,1.009601944669583,1.3730344455060746,1.8512236304772898,220000
4,norm_ratio,0.06159536894211355,0.24318078657316813,0.5369709808557569,0.7237739214054897,0.6599720000352066,0.026283065534339015,0.045225867983722155,0.08851545536029756,0.06405327134438653,0.0962588499376992,220000
4,spim,0.007405091917048724,0.01884397047298556,0.3087606459053601,0.5336766599213044,0.13131363178330108,0.008832153107622061,0.03310008700315275,0.08152391550002741,0.08731452814275369,0.10866148896995892,220000
5,cosine,0.08588887377127549,0.044183559931156434,0.49296732626623796,0.6987473529904835,0.22130404931885744,0.17574938596705747,0.22153696778489806,0.1335182968238044,0.11269293984061772,0.2776952658952915,220000
5,l2,18.297059894885678,18.811946550614888,16.113297890832392,12.975717829060128,21.727131303857714,1.0995105167721153,1.3815878347306574,1.9214727220681354,1.9457558618704176,4.003219227828591,220000
5,norm_ratio,0.03222446735976972,0.27537664802406964,0.6038997579295404,0.6946409157197365,0.9101639276020855,0.017665131883225663,0.07239194097313749,0.1317886240549852,0.09665179293277505,0.18772105053985094,220000
5,spim,0.003752993691795658,0.012662682893582248,0.30161664451225,0.4882747644696238,0.19369291443274822,0.007529729427364212,0.059944193956779475,0.11153990445314416,0.11768053946546145,0.22536477982618414,220000
6,cosine,0.1451890914362784,0.18067191276033473,0.5931323297804248,0.7246590874573889,0.3234389678519857,0.07794781529513219,0.18806289724954448,0.08737769477886996,0.07665854370714076,0.1799006774934841,220000
6,l2,40.33249260523353,39.7122572335984,32.94202431618423,28.204900277455526,40.17381172555211,4.989607893489477,5.348152897380827,4.2697657261650495,3.9247926530408708,7.97565456508938,220000
6,norm_ratio,0.02074830687647799,0.24919753652260873,0.5438450545344932,0.6125400464731052,0.5816231636235216,0.011777256808544585,0.07591934725211195,0.1136456470370702,0.08924014124792538,0.09588046900472408,220000
6,spim,0.0033591945139601538,0.05084886315903388,0.3200475180391359,0.4446068143512304,0.18113760993663955,0.00316425456315246,0.06812651455542718,0.06840187763478757,0.08684587262567081,0.08997689072478181,220000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7451140648233533e-16,0.0,0.0,0.0,0.0,221000
0,l2,0.0,33.346728144428184,33.346728144428184,33.346728144428184,33.346728144428184,0.0,4.286820754346269,4.286820754346269,4.286820754346269,4.286820754346269,221000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7451140648233533e-16,0.0,0.0,0.0,0.0,221000
1,cosine,0.548245628595971,0.1290807399467674,0.5375615757176356,0.8030178589417991,0.16328588337021419,0.08714074725189379,0.10821762686669255,0.07108193077323872,0.09631310745266324,0.04802581124224707,221000
1,l2,12.38547508157019,14.604039705358163,13.003676188755477,8.899109253773265,14.686238472209592,0.635305306709501,0.6072426803488435,0.5675485452861293,1.6771558829897248,0.52289477474997,221000
1,norm_ratio,0.44965007606407753,0.15250654456447973,0.29363000513591553,0.6450080272109345,0.28235515433496555,0.09495669442902885,0.03953354778236328,0.05750609881681082,0.06995736329216974,0.047323079321306596,221000
1,spim,0.25139533818327336,0.02272690414155174,0.15627089875477715,0.5240139166775015,0.045592942242896076,0.08407381157205358,0.024487185109048556,0.03022880622276608,0.10875555767916739,0.013296140409782373,221000
2,cosine,0.3068972915060991,0.15347178798195993,0.6209533243539586,0.7675997858374786,0.18070197637562468,0.08781539723357551,0.10915407367884213,0.05685820013584089,0.08975598263314687,0.04745381854595875,221000
2,l2,13.759497121692057,14.25993957574156,11.539326408144664,9.13405623441949,14.42150068943177,0.3063062386690529,0.3963436566617292,0.6466399986247046,1.5432496168919987,0.37270986322927613,221000
2,norm_ratio,0.22298248242487181,0.205955046173604,0.4702823205709859,0.6912765413143827,0.3506704674110632,0.07284118015505191,0.03633753657596478,0.09211322419027389,0.057384491547311796,0.05772126096254664,221000
2,spim,0.07279972875703111,0.03363132702988019,0.2943753000773938,0.5351400476848337,0.06405359645086098,0.039928366209097156,0.02916616188287872,0.07459865041031645,0.10193583533885471,0.020725438207561453,221000
3,cosine,0.1682243244304759,0.1472907958214255,0.6526319229824062,0.740575153677202,0.19178506696809514,0.08078889528212126,0.10738273869739598,0.058956642217531795,0.08278440203492358,0.09468247385840792,221000
3,l2,14.859473354771927,14.934807549240945,11.575637348132892,10.01907765416461,15.159771904319031,0.19537803831012218,0.42182672670394916,0.7419390011193943,1.3555703977238347,0.6120413288066567,221000
3,norm_ratio,0.11535890874104979,0.22068843745949096,0.5189266083881384,0.7049680467871412,0.4071363720683287,0.0408158117719327,0.034340523264678166,0.08131653635733431,0.051794331468983,0.056670686784850786,221000
3,spim,0.02147368788971919,0.03372937323865681,0.3417869126242944,0.5250071085934138,0.07800291765391566,0.014973899099429231,0.02901249433911638,0.07631900787160799,0.08919454910394709,0.037779598003956825,221000
4,cosine,0.09550266707022464,0.07552053594420288,0.5683642533900668,0.7336789625325273,0.20560668919512418,0.10943694775989758,0.13092193500764532,0.08016533674389371,0.07463976626695047,0.1782500882039812,221000
4,l2,16.270975596307878,16.53990752789645,13.446441445080266,11.031615893675772,17.647353452104362,0.43505458505021427,0.608958856735555,1.0081948598917823,1.3716197067327052,1.8534533221284775,221000
4,norm_ratio,0.061565450779750924,0.24309443048444396,0.5366782803184924,0.72367862766554,0.660437836907099,0.026300685335741602,0.045249679672738616,0.08839382169802948,0.06427293222781828,0.09628833046625165,221000
4,spim,0.007455450463032466,0.01861712484546874,0.3087305264632492,0.5331208054746461,0.13207609275360327,0.00885906090091523,0.03313349394833939,0.08136334115767187,0.08741629495395674,0.10882600092178822,221000
5,cosine,0.08584041971681977,0.041269156914347495,0.4934740536755115,0.6973728106942565,0.22428564530121323,0.17529664989723226,0.22158738964508015,0.13259888751222612,0.11294852519164304,0.2768276585417126,221000
5,l2,18.29331973854908,18.82130588120126,16.104756890778415,12.999744656091973,21.68288084831454,1.0983699691257724,1.3864395462595478,1.9135474924283749,1.949909598925568,3.9957110579337174,221000
5,norm_ratio,0.03216886957323232,0.2751252564711987,0.6024979209548144,0.6942170834981183,0.9101788744597847,0.017724291909232137,0.07246564004017379,0.13193541888603777,0.09696645741296575,0.18775824647691777,221000
5,spim,0.0037623547970821944,0.011895147693972307,0.30112416789484414,0.48702585508528706,0.19619247452881422,0.007540499126088832,0.059949396078036524,0.11100310441384237,0.11783584402992073,0.2248423098757511,221000
6,cosine,0.14574331568432905,0.17885244793244984,0.593450823625685,0.723833314970403,0.3263432708285588,0.07747432529681746,0.18833763025244968,0.08771622170195235,0.07683278083909292,0.17952695064300836,221000
6,l2,40.49073688787317,39.887531881601625,33.067652029556115,28.359449521289882,40.28190571444271,4.951154093671309,5.31600503404103,4.232246565414432,3.9208174887308638,7.9436964323794,221000
6,norm_ratio,0.02069080553436494,0.2494707814995995,0.5427148160623038,0.6115041622439131,0.5839135745126117,0.011805236292932517,0.07579400166429551,0.11368524061617705,0.08936666692257368,0.09650857273092828,221000
6,spim,0.00335750455266361,0.050413007094749857,0.3194755835662063,0.4432932726311757,0.1834606321552044,0.0031547794028667984,0.06811559699372091,0.06815295412332092,0.0865252531385992,0.09014365616043907,221000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7488476710927202e-16,0.0,0.0,0.0,0.0,222000
0,l2,0.0,33.35744419310901,33.35744419310901,33.35744419310901,33.35744419310901,0.0,4.302146710870236,4.302146710870236,4.302146710870236,4.302146710870236,222000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7488476710927202e-16,0.0,0.0,0.0,0.0,222000
1,cosine,0.5481864280585185,0.12896060122109101,0.5375631405033778,0.8029236706476018,0.16292114549034103,0.0871697358513541,0.10794692623586039,0.0711667830857021,0.09659312028278087,0.04806857528653881,222000
1,l2,12.380595287911726,14.598031004286154,12.997919472217273,8.89576949338143,14.68235918014533,0.6356531306974209,0.6049020775565175,0.5665204894550142,1.676685392422106,0.5214129482584484,222000
1,norm_ratio,0.4498394552879115,0.15239405493717326,0.2937205287335543,0.6450293146811709,0.28280858848505436,0.09514422546274418,0.039435471451225196,0.05755583225429367,0.06993226815210134,0.04758373189308095,222000
1,spim,0.25147156089224515,0.022679855381522618,0.1563050529601231,0.5239857522971111,0.04555777846899798,0.08424100515870077,0.024404175560485193,0.030188649709385146,0.10883094623694661,0.013318447324189147,222000
2,cosine,0.30713574385535075,0.15343092344949372,0.6214309945953733,0.7670185509534868,0.1809155523813044,0.08779147303722336,0.10903669100873417,0.056742475238582266,0.08993771063945598,0.04745827707199175,222000
2,l2,13.75205940170979,14.253606525324624,11.52912883168603,9.139440544125904,14.415214821067558,0.3067610182510289,0.39607742689186054,0.6454384613291031,1.54316571275848,0.37308943102436887,222000
2,norm_ratio,0.22315537951840522,0.20611649709102478,0.4706146233863042,0.6908312678048681,0.3512634672504595,0.07297749227118215,0.03631580195804691,0.09211138298010482,0.057423310038695906,0.05789816631858926,222000
2,spim,0.0729133731540236,0.03364138235992687,0.2947969773726415,0.5344083552703712,0.0642399118430367,0.04005141421820815,0.029154524794091866,0.07457555855402964,0.10201305689173394,0.020775295095907656,222000
3,cosine,0.1688484040158483,0.1472690813974683,0.652800609260251,0.7404069167859231,0.19192609854698459,0.08053560634723363,0.10733644493045752,0.058991261001962246,0.08282674609820695,0.09485564623217192,222000
3,l2,14.853666898784013,14.930294795891122,11.570495688097989,10.018477619048642,15.15542951133426,0.19554340357665137,0.42150406919871647,0.7427619079806885,1.3556170691499665,0.613292087860143,222000
3,norm_ratio,0.1153872570147359,0.220730965176629,0.518791681904399,0.7048230064849794,0.40758811819733687,0.04087229346527623,0.03432846898494874,0.08129118413679863,0.05183986391101294,0.05679429572108204,222000
3,spim,0.021547306516350482,0.033720274237850484,0.34178719215874714,0.5247900086806404,0.07815521840641128,0.015008647653886653,0.028985563355439573,0.07632402763658858,0.08926435056036126,0.037908711036445636,222000
