layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,cosine,0.18059986901510092,0.06833220469849172,0.6030742851755573,0.6609263547329756,0.297356050670568,0.09374355426468417,0.14020303198158027,0.05643770372659649,0.0938501288539478,0.09358347405189232,228000
3,l2,15.467187543424384,15.846102075993237,12.552263568161454,11.711749896662356,15.682508347251707,0.3468926987787126,0.688028653541643,0.5930582556408446,1.3514551458201496,1.2754894894905455,228000
3,norm_ratio,0.1292654141160745,0.2175040983435185,0.5971171808700827,0.6383498726164455,0.5700142624469176,0.05562043336796277,0.03473405047645955,0.09208379154021454,0.05011476372564424,0.07115247901870678,228000
3,spim,0.026709146986924014,0.017072534452622995,0.36322630602404476,0.42498406325198,0.168007949284428,0.022094131262603924,0.03491426475477555,0.07932019624370938,0.0854951257171286,0.05225953247292915,228000
4,cosine,0.12172049574443233,0.0007687019464519932,0.5943625908494136,0.6461313781600019,0.30721544074885204,0.10429098736883956,0.13219537209382984,0.06013442334441044,0.08662769239844617,0.11302052359193988,228000
4,l2,15.84868382934972,16.340924428614358,12.856659404802054,12.134821130143331,16.42992409925505,0.6650921471323115,0.8249972853585221,0.8429244951013444,1.1622771633397417,1.7341664656921114,228000
4,norm_ratio,0.0719236741445583,0.2188672720078132,0.6104392110272803,0.6425287736484628,0.6867116092879987,0.03448749061325421,0.033915393562204535,0.08495868905623932,0.04710508875907817,0.08789121210827248,228000
4,spim,0.010884740531686843,0.0008270228579874325,0.36473936306952953,0.4158140949569175,0.20773477858387862,0.01250250149958721,0.031017416797542052,0.0718684934692237,0.068063930977298,0.07246555960223659,228000
5,cosine,0.10567479875295498,-0.17449906152610706,0.6134688141591775,0.525004501186873,0.41323147402920357,0.15460587868734119,0.19162473236038574,0.11066810704716097,0.16445955940879503,0.20251731522919023,228000
5,l2,18.904359004663124,20.03880123625439,15.050633000300985,16.20874069600707,19.275195143840143,1.1700583926796846,1.3354752180786265,1.8709918510310868,2.150107428686828,3.415232459070358,228000
5,norm_ratio,0.03664832127677619,0.21183126858886317,0.5994786306311564,0.615970061021997,0.8665935822155758,0.021809577980247186,0.05033274737825033,0.11900058423877054,0.09821782136320693,0.1565673210629427,228000
5,spim,0.005348957455640951,-0.0342904529241431,0.3695562772406762,0.32103390199100434,0.3383513162368215,0.008178586462521132,0.04189292758586997,0.10328525064254299,0.10686986340837182,0.15739766809309835,228000
6,cosine,0.14812866327057528,0.02882740259923822,0.6741889090649128,0.6797665957718066,0.36703352586203036,0.06186871758255237,0.18858484780764817,0.06838275856589984,0.08800548056028404,0.13800712178472158,228000
6,l2,38.63730476713276,39.16892677694171,28.87628759955239,28.983690820296925,37.20816268228681,3.380323883863318,3.853137119079891,3.3737445943802715,3.879037669855941,6.486080898769075,228000
6,norm_ratio,0.025324735459456044,0.22109726322647266,0.6144040673570779,0.5501074687816238,0.543374846238654,0.016202402885214837,0.0684631980748268,0.09449857785469602,0.06353048257352922,0.08642692727531999,228000
6,spim,0.003960119314377691,0.015256555482521543,0.4144842197982583,0.37276262730677584,0.19353647809806654,0.0033377203655455432,0.06391370756070686,0.07577524959306034,0.05843716523666776,0.06372183617706485,228000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.1905479081384275e-16,0.0,0.0,0.0,0.0,229000
0,l2,0.0,31.758089273642444,31.758089273642444,31.758089273642444,31.758089273642444,0.0,5.41600447608695,5.41600447608695,5.41600447608695,5.41600447608695,229000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229000
0,spim,1.0,0.0,0.0,0.0,0.0,2.1905479081384275e-16,0.0,0.0,0.0,0.0,229000
1,cosine,0.5674315049341018,0.17287462857232633,0.5179910753905788,0.7847956695594273,0.19778436187109727,0.09443595550650473,0.1150609719275685,0.10302711287859728,0.1174992180520996,0.04369805261642908,229000
1,l2,12.087122666383445,14.367042964049277,12.986440070761047,9.137738878305312,14.408466840644387,0.6499185611316132,0.6502702117670114,0.6736931790982491,1.745643378989408,0.486412277417816,229000
1,norm_ratio,0.46112834479151654,0.14316919589052374,0.2893690186975278,0.6239871263266198,0.2921917708016876,0.11316768329747658,0.0459074636663961,0.055170492562658616,0.07223094435802674,0.04794256408110684,229000
1,spim,0.26832295848032495,0.028461626883289556,0.14828506202914649,0.4969674840984814,0.05796286850875743,0.10225241220607016,0.025651324106190802,0.03527646383421796,0.11567380126526705,0.016461812488184725,229000
2,cosine,0.30764516651256757,0.17387643026756602,0.6504018106941597,0.7121041760874354,0.23016439043599968,0.10352952312102559,0.12386277375905733,0.05822940724142833,0.10477393491107162,0.0380671475631952,229000
2,l2,13.858815901768503,14.322833111104615,11.207587578324397,10.098844188124543,14.294852353903165,0.35820657489016994,0.4978388238151696,0.8329228167932633,1.527248319391494,0.44586399441912855,229000
2,norm_ratio,0.2308242715742064,0.18626169379572838,0.5218622851340876,0.6465068347446834,0.34174558966676116,0.08856380562142709,0.03530252611958158,0.09185492690685262,0.058553655179266896,0.050248352275404126,229000
2,spim,0.07756909338177903,0.03472375673819462,0.34332144462774045,0.46581048214681875,0.07857522310546694,0.052815739626761914,0.029523084453138265,0.08618599788251755,0.10504460470966026,0.016720488524696996,229000
3,cosine,0.18050345493296804,0.06819098144376355,0.6024735225152873,0.6608197198258394,0.29757059317443746,0.09393725179426245,0.14003068444603123,0.05644868557349654,0.09399484948856117,0.09373605764643472,229000
3,l2,15.462124732277196,15.841800524351386,12.555143858945451,11.709049837968516,15.679130028184119,0.34630647250613,0.686866359290121,0.5931710661233869,1.352601503560204,1.2782619349170306,229000
3,norm_ratio,0.12928201524910474,0.21760304926060656,0.5974559340393363,0.6381663819209951,0.57086211672633,0.055694821303086284,0.03468846842624718,0.092095566185123,0.050168375625834594,0.07120716001479324,229000
3,spim,0.026712338360143164,0.01703308827826397,0.36307876970279496,0.42480414405922495,0.16837165959957281,0.022156441304219912,0.034871243062958544,0.07932652653554904,0.08560919868222744,0.05242742451711147,229000
4,cosine,0.12130486937628619,0.0005349361756737418,0.5945652131996204,0.6452438883226097,0.30767318473949157,0.1047288182019268,0.13233560996162844,0.05991865054329578,0.08702352601785417,0.11332247799969696,229000
4,l2,15.843174414102743,16.336365875051946,12.84986801556088,12.142013789238462,16.42494996767537,0.6665152693390534,0.8251582108063861,0.8427895381379502,1.1630566824502138,1.7393642181928333,229000
4,norm_ratio,0.07196077975088762,0.21905751740030135,0.6105470103976189,0.6423042535569499,0.6876809928835791,0.03458898487405389,0.034022809578723195,0.08500044276845531,0.04719085442853777,0.08800150482925181,229000
4,spim,0.01087889451978265,0.0007832007596202146,0.364932625275429,0.4150945278223694,0.20831075162279866,0.012565702944901743,0.031064211325059734,0.07187796953294884,0.06822049796575269,0.07274521851825663,229000
5,cosine,0.10565176360156513,-0.1751484002187691,0.6129736614646701,0.5242708712991643,0.41333323716519355,0.15494367054265004,0.19202051857987185,0.11073623872752296,0.16486260512126258,0.20307603570369054,229000
5,l2,18.898903481411917,20.037210219301322,15.054623674601483,16.215170423735785,19.27979659595659,1.1723789325069918,1.3419911365247574,1.8691212660847847,2.1613468888520484,3.433232489830145,229000
5,norm_ratio,0.03668326091484892,0.21215853285797998,0.5999705649775516,0.6163304492972768,0.8679887438523656,0.021949246429542338,0.05061328438418091,0.11965028762744531,0.0984764953344926,0.1574342968430273,229000
5,spim,0.0053639209342655125,-0.03441595857425182,0.36955628524327455,0.3208021759034992,0.33869357649321247,0.008244957495559544,0.042006208746582514,0.10357530330172325,0.1072583885027442,0.1581546882463989,229000
6,cosine,0.14626665630811914,0.030497124730096723,0.673900996649112,0.6799401709634453,0.36770482242975894,0.06206759505724255,0.18837311859305245,0.0683247686207453,0.08786171489962064,0.13812584035936518,229000
6,l2,38.706486580639584,39.22308776560914,28.940740276422897,29.030753299742496,37.25673365526556,3.3644768756328376,3.845961967662449,3.3764329934913437,3.8615908887855386,6.4767800693316655,229000
6,norm_ratio,0.02531993807679902,0.22087290954938057,0.6138391172506376,0.5499225769675347,0.5433529278658277,0.01627285150467119,0.06854823214624237,0.09438900926826886,0.06351423146530746,0.08630770162707108,229000
6,spim,0.003917217266838191,0.015604879188608638,0.413894269097259,0.3727168697215642,0.19386676472572986,0.0033274380204110676,0.06387630483538352,0.07546347024553215,0.05825293480512232,0.06370621475555378,229000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6869682120067353e-16,0.0,0.0,0.0,0.0,230000
0,l2,0.0,31.732745476289825,31.732745476289825,31.732745476289825,31.732745476289825,0.0,5.399775828496039,5.399775828496039,5.399775828496039,5.399775828496039,230000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6869682120067353e-16,0.0,0.0,0.0,0.0,230000
1,cosine,0.5669334326473688,0.173517081410604,0.5179967081421067,0.7849591591879213,0.19779861549464106,0.09452534740480571,0.11522239735819145,0.10286700263610744,0.11746254682933166,0.04374897822063889,230000
1,l2,12.08600293306729,14.358621173983238,12.980668354028925,9.130574885865963,14.402684174390876,0.6485425011943287,0.6500023067081921,0.6725717305226314,1.74560752597541,0.4850645756128394,230000
1,norm_ratio,0.46086363722448165,0.14329096280834414,0.2892114681443289,0.6241145767388894,0.29277283148867667,0.11313888721399654,0.04598494798154199,0.05510276841305364,0.07222405213276044,0.04815795105625235,230000
1,spim,0.2679424437360383,0.02859595900631999,0.14822000876858907,0.49716722050749396,0.058074367981558454,0.10216855463807449,0.025738896454343088,0.03525478226332599,0.11568101879353493,0.01648475240348788,230000
2,cosine,0.3068575743363266,0.17370967913282048,0.6505112894972663,0.7117783801931982,0.23046631169925536,0.10406535066599158,0.12411756333538268,0.058205749075462096,0.1050439244878369,0.03831073017376397,230000
2,l2,13.856638310711265,14.318387633857384,11.202109595960108,10.09931822492984,14.289104563530373,0.35966147034329166,0.4973791715367094,0.8327081198502698,1.5286786708845501,0.4465307562863491,230000
2,norm_ratio,0.23062532460789714,0.1864032628274449,0.5221797147637315,0.6464089053091253,0.34216971983356853,0.08873799972016139,0.03526458531871006,0.09189787566080201,0.05860930354225274,0.05053763698181366,230000
2,spim,0.07737219009138685,0.03471422045788836,0.34357762362967453,0.46554586954667865,0.0787900962743714,0.052866560077599344,0.02954978212198782,0.08619578259299042,0.10519709400005865,0.016886661789563117,230000
3,cosine,0.18011952592979166,0.06763511530669845,0.6020887407086543,0.6608855344223235,0.29791507946965534,0.0943699337165184,0.13995374408943295,0.05638582542753346,0.09400617218851326,0.09383233191105905,230000
3,l2,15.456939631967574,15.838233259083454,12.555439933899418,11.703889654643417,15.67328585829021,0.34682126559161996,0.6863298788882712,0.5928844751749072,1.3517972576851705,1.2804695140225144,230000
3,norm_ratio,0.1291925922212844,0.2176306532211422,0.5973310916600495,0.6382234312321137,0.571554254794426,0.055849251459392936,0.03477040258783601,0.09196026430535108,0.05030698584653449,0.07131701837947506,230000
3,spim,0.026681548458918496,0.016901440753351687,0.36275098986919646,0.4248877764279339,0.16877824449059936,0.02226012523683921,0.03484449670976513,0.07913027394079386,0.08567831930457903,0.052595410517225445,230000
4,cosine,0.12098475613417684,-0.0003412474244569694,0.5954394317602715,0.6440443372085136,0.3078648747466633,0.10506310435276922,0.13216205621903648,0.05993384425702138,0.08727677507507159,0.11376166315649915,230000
4,l2,15.835766635866513,16.332271725858256,12.832943908036889,12.152332182917137,16.422500173646437,0.6683557888842793,0.8251155673348328,0.8442297493362405,1.1617312343404274,1.7483567525452632,230000
4,norm_ratio,0.07197274060086957,0.21923438170118148,0.6106412118522991,0.6421710626868463,0.6889165348923154,0.03473578443815678,0.03408325108750426,0.08483935672283917,0.04734406122065827,0.08803795114401149,230000
4,spim,0.01087644012804799,0.0005855607629952113,0.36551701341492954,0.41423363856478573,0.20878734712924138,0.012636450479600027,0.031014015676027934,0.07185939841836447,0.0683053231128024,0.07313764678519516,230000
5,cosine,0.1061269274080024,-0.17513515634068194,0.6140159183689294,0.5232624229523485,0.41211673999458615,0.15508044307253027,0.19208011792654825,0.11050988530280792,0.16504510731768357,0.204210821447197,230000
5,l2,18.885152009861013,20.025972986185476,15.028043607422392,16.22074695928257,19.29491325931916,1.172868049430494,1.3461685160221506,1.8653689818546821,2.166573823663708,3.456418356189505,230000
5,norm_ratio,0.03671502189017463,0.21265983203223743,0.6003703008570945,0.6173616243876338,0.8692321794796951,0.022111883583476922,0.05088073392080145,0.11970245732187706,0.09926132155590765,0.1580737763504456,230000
5,spim,0.005386255440615248,-0.03444857724510606,0.3704536057434752,0.32079524372900703,0.3378134723320086,0.008298094279359755,0.04205069791704009,0.1037662749651717,0.10776224727696548,0.15935413908913082,230000
6,cosine,0.1442336972758522,0.03269264293983476,0.6738652745369462,0.6801104722964677,0.36713678527766314,0.062148947897783156,0.18748659675982807,0.0682063556735151,0.08759401330544381,0.13839084710319252,230000
6,l2,38.78487290338082,39.28287933973349,29.00448637811051,29.082211146710446,37.34314737468017,3.3500199987757804,3.8398460405891464,3.3783158621024496,3.844016955437629,6.478690023342022,230000
6,norm_ratio,0.025318145900355495,0.22048323869052294,0.6134152356421445,0.5501849647823683,0.5435529661783194,0.016403270109746106,0.06843285038208954,0.09440288827747913,0.0636458064801224,0.08628063234759702,230000
6,spim,0.0038695298992209174,0.01601317533184949,0.41353705762368337,0.3729702175964981,0.193610019548748,0.003320005911756851,0.06353615389712258,0.07514963282731144,0.058087797177327316,0.06384656522440119,230000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7070418584866248e-16,0.0,0.0,0.0,0.0,231000
0,l2,0.0,31.711565260603855,31.711565260603855,31.711565260603855,31.711565260603855,0.0,5.389177732514485,5.389177732514485,5.389177732514485,5.389177732514485,231000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7070418584866248e-16,0.0,0.0,0.0,0.0,231000
1,cosine,0.5667243364625616,0.17379404370097135,0.5180542804566729,0.7847941659687107,0.19778261798036412,0.0946551274905412,0.11535010324172744,0.10272588168452569,0.11750944444469898,0.04385519121238993,231000
1,l2,12.082208904720973,14.351601611591825,12.9743181015444,9.129435949829281,14.397830230563248,0.6474950378339682,0.6504059691589242,0.6720321830613197,1.7462916289248132,0.484911295076079,231000
1,norm_ratio,0.4608972578498053,0.14331869818517445,0.2892967999000787,0.6240250822073904,0.2935757157018134,0.11310794986625104,0.04594901668631545,0.055061763799046086,0.072130308192746,0.04836812769677013,231000
1,spim,0.26786498600272396,0.02864744916651013,0.1482868916938851,0.4969828262371098,0.058217846899770914,0.10212202805086797,0.025797648224811523,0.03520819715581044,0.11565282701834867,0.016506303379725897,231000
2,cosine,0.30654862642529956,0.1731176818202557,0.6508974956130366,0.7113603938457117,0.23065471766463672,0.10415478141339225,0.12432063885741187,0.058179390450803926,0.10531343638990635,0.03840439951060923,231000
2,l2,13.851238681653223,14.313528621803332,11.192594152136818,10.099854491679732,14.282507774331636,0.3592270354083849,0.49726213070551095,0.8336406928584343,1.531161942589877,0.44817897683728547,231000
