layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,l2,13.143716206859294,13.52286182172006,10.574828405942005,9.404050471951814,13.519453890650745,0.311278631563164,0.5491647217748579,0.7079961969581171,1.4770322992260871,0.6634211096685083,362000
2,norm_ratio,0.22262982456140867,0.1964195378755562,0.5106248557021239,0.6639958709496147,0.3557148905637719,0.08137386362604915,0.035222409472267284,0.08864499669215149,0.0532896066709647,0.06326181335529595,362000
2,spim,0.06852494997444916,0.03372839772706505,0.3360078168131096,0.4819619994075693,0.07977683607780674,0.04076410543425266,0.033221827480602296,0.07959402719564794,0.10165127404026154,0.027261588811337015,362000
3,cosine,0.17803540913463647,0.10271070090758756,0.6475370527444168,0.7106581968173983,0.24123002911044697,0.10028429015440177,0.13122434517797427,0.05043130242566396,0.07915143747258248,0.06982610140050463,362000
3,l2,14.428157660888624,14.659878907310565,11.29443281680746,10.241955341188548,14.67610076073255,0.29001633911187025,0.5148005340918366,0.6200587582121363,1.1684305036755531,0.7209744044352365,362000
3,norm_ratio,0.12572618766154683,0.2091979359081617,0.5311164539359222,0.6878441744017257,0.47479116617940953,0.05086764093171088,0.032275377209502354,0.06962918973102449,0.041275301541270626,0.05838244285704511,362000
3,spim,0.025761139718248303,0.023099942072489662,0.34630211467195604,0.49076456808701846,0.11407223545028738,0.020560382002237653,0.03216259339529206,0.06584207585287861,0.07588212283640657,0.035166525615364666,362000
4,cosine,0.12243327619382216,-0.028016475969487413,0.6165539409304872,0.6420698504717696,0.3150261872759934,0.10815250932994279,0.12873016253633307,0.06941307479131911,0.07890429858393233,0.11738602406478917,362000
4,l2,15.572212533295032,16.13530563937282,12.346368905894074,11.989602539353204,15.85343719013429,0.540811926044593,0.621556386984508,1.0203337801209449,1.0472010505559761,1.2023152124329048,362000
4,norm_ratio,0.06619933355453851,0.21518272085459525,0.5798644848743932,0.6723954274225692,0.6580450831569672,0.030944627137248066,0.031679255086231387,0.07012964556463629,0.049167796081504136,0.07384308715254756,362000
4,spim,0.01018207425175019,-0.0057010161335664875,0.3599078518906378,0.43235325225184024,0.2032578377393382,0.010446168023438758,0.02935338991862165,0.07137558158809983,0.06655664681416784,0.06975841391306309,362000
5,cosine,0.07045039236640945,-0.17259364816789796,0.4469300468608798,0.5253389348099643,0.503045144128707,0.14434547190565783,0.18511671348842304,0.11050789542724958,0.13270616755371584,0.14857238811998585,362000
5,l2,18.70850394668452,19.818509902170515,17.162068285413497,16.010177853698323,18.27226547260605,0.8984166068519899,0.9631048351691165,1.5146977687921601,1.5433068519433597,3.1935906675853873,362000
5,norm_ratio,0.032330225167181516,0.21225798322247597,0.6083725083427104,0.5765808290009118,0.9450754049481158,0.018018927640363714,0.04562683477649442,0.12828679142697003,0.0928070837993902,0.1617773134311308,362000
5,spim,0.0035306053837709543,-0.03595803337085676,0.27123883444922564,0.30066586089562264,0.4605227326422375,0.005376383061154064,0.04141279518290895,0.08541447900175256,0.08317424825225109,0.11429720880465043,362000
6,cosine,0.170535892991326,0.22518485106344552,0.655333928228513,0.6653644169676203,0.33747237507708233,0.06876534930378582,0.17518066676228256,0.07858820095179321,0.09507750755149748,0.13362445479323956,362000
6,l2,50.942251701062105,49.410684043553054,38.98254556755009,38.60942871858277,49.14666940587673,4.52970437422959,5.401299561664039,4.224769351705225,5.030443105398722,6.891028808930284,362000
6,norm_ratio,0.02292731937450059,0.2629033429371102,0.5926055239113739,0.5774847345930059,0.4787655256013754,0.013143144343842577,0.08738097109789705,0.09864022946147281,0.08411239294871892,0.07985705997460009,362000
6,spim,0.003953389085718171,0.0699863055939421,0.3876510087880241,0.3825002077213515,0.15590908881096394,0.0028069416802509284,0.0780537154079346,0.07286433182669806,0.07015224052362587,0.054868767599369796,362000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.692722058157572e-16,0.0,0.0,0.0,0.0,363000
0,l2,0.0,28.973292298087266,28.973292298087266,28.973292298087266,28.973292298087266,0.0,3.541751678064892,3.541751678064892,3.541751678064892,3.541751678064892,363000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363000
0,spim,1.0,0.0,0.0,0.0,0.0,1.692722058157572e-16,0.0,0.0,0.0,0.0,363000
1,cosine,0.5254305779407433,0.143135533966829,0.5097130572862744,0.7826110444365999,0.21411958934640057,0.0940853450289968,0.1299995516878471,0.0782762327300184,0.12215967829717686,0.041283543661634246,363000
1,l2,11.714815897973942,13.560004049092427,12.191229727146885,8.536203525491922,13.520533094108314,0.5032437046227023,0.7368441680686806,0.6334075952887214,1.7741038308502328,0.6397181800147138,363000
1,norm_ratio,0.44066312302455746,0.14162732616921636,0.30577169768798784,0.650820728454727,0.320750099524628,0.1094156547047873,0.04127141473062133,0.06421055743347903,0.06758148495538052,0.058330954382778535,363000
1,spim,0.2370638008654117,0.023824276435802264,0.15453882030697236,0.5158557623106099,0.06871734008120362,0.08843798336621633,0.025671470238135336,0.033628782492915704,0.11798557979247926,0.018712976050466738,363000
2,cosine,0.28628970257299274,0.1588250517224993,0.6513394138324822,0.71888835155013,0.2249650806290731,0.09498641368500794,0.13704354281795592,0.05220316932955228,0.10228209220808399,0.06394090740825402,363000
2,l2,13.14008085570839,13.518629976326737,10.57392372896132,9.404822191191503,13.51333600176134,0.30968730040303966,0.5491591760505767,0.7093466250168972,1.4769913601778442,0.664767688105109,363000
2,norm_ratio,0.22254849896927587,0.1964955317408154,0.5105525028580433,0.663907264683546,0.35588385807737377,0.08129023452192181,0.03518900817659604,0.08870722947208788,0.05325215519617431,0.0632914324239095,363000
2,spim,0.06852298203044938,0.033806668759303195,0.3358851405683371,0.4817448245435103,0.08004038409839975,0.040895144366411285,0.03321025564448886,0.07961367131283811,0.10165156767137994,0.027333742207130383,363000
3,cosine,0.17846781681400467,0.10281032938979605,0.6477883924120618,0.7098156309214284,0.24150165178193064,0.10008773978190955,0.13109488753994847,0.05035602746120984,0.07945228353997294,0.06995568761548927,363000
3,l2,14.42551675942731,14.658038664101944,11.28982614125304,10.252684780883861,14.674590189816291,0.28930164790713847,0.5136018975426246,0.6201670337820059,1.1691577275520109,0.7213519744390423,363000
3,norm_ratio,0.12574632780576792,0.209237835357753,0.5315180848583712,0.6875806388137089,0.4754926523926138,0.050743816889022325,0.03221119878394273,0.06967043321701984,0.04117689397791113,0.058399925012142535,363000
3,spim,0.0258146749591827,0.023109887754722808,0.3466934896469123,0.48999432579237984,0.11438762184680222,0.02060410150415764,0.032097320098381205,0.06585961511175166,0.07593153995370601,0.035323672988190655,363000
4,cosine,0.12283421365554946,-0.027984273770947244,0.6163482901354608,0.6414196238621696,0.3151995008650289,0.10794241997693158,0.12861524562893736,0.06956069800282036,0.07916340017555475,0.11773023261497012,363000
4,l2,15.565987957273183,16.129037952350274,12.343668393735907,11.99413814582632,15.84857360535485,0.539951321814631,0.6200573390481806,1.0224081477454285,1.0487178098518333,1.2065813991756593,363000
4,norm_ratio,0.06617703112906659,0.2151047255300269,0.5800130216004241,0.6725736261230745,0.6587324151790342,0.030829219357517014,0.0315407793426474,0.07000159419222372,0.049165697587002385,0.07368156782384082,363000
4,spim,0.01019589190222773,-0.0057114233782083156,0.3598793427636761,0.43201737026436615,0.20361881844793825,0.0104383675048692,0.02923606292389682,0.07137943139271499,0.06658967144581901,0.070150613719203,363000
5,cosine,0.07128853377769079,-0.17235099543607996,0.44764174156662595,0.5254406750525171,0.5033792442456925,0.1441972010639101,0.18548277706947633,0.11045600768923523,0.13285488421545072,0.14908521991979426,363000
5,l2,18.7018987761325,19.81051828119309,17.14464550923605,16.00287577070112,18.252358187541983,0.8943999633775597,0.9605677778215829,1.5051759547873658,1.5471952452821447,3.198541090588674,363000
5,norm_ratio,0.032254049264292727,0.2122752785487186,0.607783002874623,0.5759711200275369,0.9443277882630549,0.017929692051410484,0.045592311595032846,0.12808546391377662,0.0928587500435576,0.16133443616247337,363000
5,spim,0.0035503207234171595,-0.03586517995841065,0.27143024927214415,0.3004412850491205,0.4604433249137288,0.00538179885074476,0.04142596372397414,0.08547209023578323,0.0833430372301632,0.1147546769735512,363000
6,cosine,0.16689163903200285,0.2301009294169547,0.6504789650515006,0.6666172513882668,0.3314100498374605,0.0685857447496559,0.17433839543502727,0.07868416125290056,0.0938128908397326,0.13333068479215762,363000
6,l2,50.61323056296947,49.01993265336794,38.91138798428767,38.28724763767144,48.98102426576807,4.46120078567121,5.344824655047692,4.21678357550858,4.995219535538928,6.9130139220401,363000
6,norm_ratio,0.022996731360176815,0.2655336858949882,0.5939839763945978,0.579964681942714,0.47899958145960675,0.013121334933914354,0.08826200702211956,0.0986779350276989,0.08327672404256999,0.07911888480898661,363000
6,spim,0.0038892677195475553,0.07204081345137672,0.38576801047745224,0.3850071235267614,0.1532947848248619,0.0027647870869014933,0.0788738603751406,0.07311523474066214,0.07011854724489139,0.055016247082687084,363000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.202372315669096e-16,0.0,0.0,0.0,0.0,364000
0,l2,0.0,28.977013329920947,28.977013329920947,28.977013329920947,28.977013329920947,0.0,3.54523063766327,3.54523063766327,3.54523063766327,3.54523063766327,364000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364000
0,spim,1.0,0.0,0.0,0.0,0.0,2.202372315669096e-16,0.0,0.0,0.0,0.0,364000
1,cosine,0.5254561758739091,0.14341045260237711,0.5095117647270798,0.7826277118944455,0.21411063486807067,0.09407619058980574,0.13030484875209583,0.07838926754575604,0.12199949125797353,0.04127846689897934,364000
1,l2,11.711380734678222,13.556240961404947,12.189372864829497,8.534497213782348,13.517782971801418,0.503647923158609,0.7378356722291878,0.6341833487958566,1.7728919314354576,0.6409957201927869,364000
1,norm_ratio,0.440692507621012,0.1415908401642327,0.3058006478468332,0.65074222553125,0.3208681858438013,0.10917448013729962,0.04121785954702144,0.06425258551593938,0.0676358368723409,0.058404494735698,364000
1,spim,0.23709438647662562,0.023866221300163238,0.15448855213206616,0.5158127557165851,0.06873808437455968,0.08843720369892671,0.025712610706048605,0.03364847091669858,0.11793677648620514,0.01873196203934779,364000
2,cosine,0.2862503466110585,0.15944325768537804,0.6510797736506192,0.7188146813233683,0.22511430454691203,0.09503888164772172,0.13711458644499283,0.05229730419303905,0.10235256826869389,0.06411447958012936,364000
2,l2,13.136069384425939,13.513141059420452,10.57374672054863,9.40298952437357,13.50913928109519,0.3088307208299147,0.5496742662409291,0.7109908113954441,1.4766595473875648,0.6662952651090647,364000
2,norm_ratio,0.22244512831644186,0.19650646721792944,0.5104440634441694,0.6639845582109843,0.355966977442989,0.08115140352295208,0.03520053796066008,0.08879337761209005,0.05323216366192619,0.0633241674233929,364000
2,spim,0.0685132151049082,0.03393684304981699,0.33568639494568764,0.4817533108831784,0.08011023601640863,0.041001044948882244,0.0332618743985004,0.07968897793784552,0.10167475385405346,0.02741231398371514,364000
3,cosine,0.1787669924865611,0.103073939658864,0.6476684891758971,0.7094090308743658,0.2417745055171188,0.10000911189549866,0.13121351458176125,0.05037750084851987,0.07969888737026246,0.07009299160710197,364000
3,l2,14.423232962661794,14.655522336169838,11.289838304297014,10.257214396328672,14.672802284558324,0.2891035131554206,0.514707581765606,0.6203827575781493,1.1706804119477674,0.7223732643375473,364000
3,norm_ratio,0.1257510399350361,0.20926219716909683,0.531574217711003,0.6874851936424943,0.4759927000053184,0.050695254145642,0.032304311247878796,0.06977058716719339,0.04121857386076544,0.058515649898725285,364000
3,spim,0.02585932709614528,0.02318032416149805,0.3466678744408071,0.48964697808623503,0.11464549621531439,0.02065963239789791,0.032195574954245576,0.06590565458961008,0.07604689362986534,0.03544704107763155,364000
4,cosine,0.12310158925146102,-0.027784973338626666,0.6161261646148471,0.6410926637608892,0.3154886695025707,0.10777380139834762,0.12876373432786267,0.06961056955927354,0.07929508905222014,0.1177255990236331,364000
4,l2,15.561030689589685,16.123381004729108,12.342565624417535,11.995076452493294,15.84459164206278,0.5400173536341009,0.6205969918247702,1.0227335041542374,1.0491968739966726,1.208907902494336,364000
4,norm_ratio,0.0661595853974943,0.2151460608574395,0.5798272378124734,0.6725318606206094,0.6594537377977021,0.030801655402192592,0.03167549427842125,0.06992698125620238,0.049256150202924134,0.07372478067998679,364000
4,spim,0.01020940421472183,-0.0056497468537157385,0.35963267403467064,0.43176399974155744,0.20404366886276573,0.010443719291544692,0.029361344362670593,0.07133511790143043,0.06662735830056016,0.07022008522742146,364000
5,cosine,0.07197136639576904,-0.17202988713362782,0.44922875868093676,0.5249020620466928,0.50300841770603,0.143728711188398,0.18558148254816545,0.110212159862559,0.1329729963387542,0.14908501081964712,364000
5,l2,18.692069375120813,19.799976266019566,17.112833302203168,16.00052906394062,18.248170449031363,0.889307178949776,0.959787497342549,1.4956872839396163,1.5517010132854712,3.1943823173494637,364000
5,norm_ratio,0.03219746708159526,0.21246646128460883,0.6072168203570901,0.5753663147784314,0.9443143838664652,0.01788488547665693,0.04562148968515937,0.1275500420542559,0.0928156820316296,0.16089181391396193,364000
5,spim,0.0035647501302000584,-0.035785993230827505,0.2721703423661859,0.29986507654772127,0.46018582418672016,0.005379585998185565,0.041499671195189,0.08541531394109994,0.08354424869143753,0.11494302917092568,364000
6,cosine,0.16324991783496876,0.23412213916490637,0.6469726373834203,0.6679061378357193,0.32538654212729295,0.06860000280205641,0.1735599300875037,0.0789651662079022,0.09269769225984843,0.13294044536866573,364000
6,l2,50.31549603412208,48.67149934430071,38.806191840871406,37.98837489572538,48.84098569396492,4.406434038605073,5.302591812286401,4.207949753347796,4.955412413532234,6.935233852649952,364000
6,norm_ratio,0.023060237724142767,0.2674413365135011,0.5952940139226139,0.5819346621899159,0.4790919972996379,0.013122250438652302,0.08896507005543806,0.09850556476901962,0.08245438145730927,0.07848642973854701,364000
6,spim,0.0038252172509149625,0.07369108394484314,0.38462786571296614,0.38720180705783636,0.15065402603343922,0.002733470525852171,0.07955113814485625,0.07337305203545282,0.07015559869319415,0.055122085191098825,364000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7506123461025674e-16,0.0,0.0,0.0,0.0,365000
0,l2,0.0,28.98125081216191,28.98125081216191,28.98125081216191,28.98125081216191,0.0,3.5494534967641225,3.5494534967641225,3.5494534967641225,3.5494534967641225,365000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7506123461025674e-16,0.0,0.0,0.0,0.0,365000
1,cosine,0.5256362113391385,0.1435953841822712,0.5091973220899135,0.7825824643545846,0.2140381047858302,0.09394793010174657,0.1306655232388104,0.07852534616472283,0.12180088196373992,0.04129258264915548,365000
1,l2,11.706748590480078,13.552543854457861,12.187616560186106,8.53406455676196,13.515241347154575,0.5036638053091678,0.7380507678187346,0.6343545018785943,1.7705633815121824,0.6413829339852416,365000
1,norm_ratio,0.4408138014958665,0.14164035926087512,0.30592735757690925,0.6505733207906255,0.3210123601153962,0.10891189305107268,0.04117271315566017,0.06423904821380975,0.06767868181457329,0.05843076686307917,365000
1,spim,0.23723779740969173,0.023909752943709908,0.15445229233942698,0.5156560379531506,0.06874411935402062,0.08843169962708669,0.025776549669838094,0.03365223123174459,0.11784492566422758,0.018743693443392807,365000
